/home/annatruzzi/deepcluster_eval/dc_3/checkpoint26
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_3/checkpoint_dc3_epoch26.pth.tar'
Loaded
Epoch: [12][4300/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 3.8175 (3.8709)	Prec@1 26.953 (26.090)	Prec@5 49.219 (47.287)
Epoch: [12][4400/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.9816 (3.8703)	Prec@1 25.391 (26.105)	Prec@5 45.312 (47.300)
Epoch: [12][4500/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.8162 (3.8705)	Prec@1 28.516 (26.112)	Prec@5 47.266 (47.304)
Epoch: [12][4600/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 4.0030 (3.8708)	Prec@1 22.266 (26.112)	Prec@5 42.969 (47.299)
Epoch: [12][4700/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.9445 (3.8709)	Prec@1 24.219 (26.108)	Prec@5 42.969 (47.291)
Epoch: [12][4800/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.8730 (3.8714)	Prec@1 23.828 (26.095)	Prec@5 48.047 (47.285)
Epoch: [12][4900/5005]	Time 0.062 (0.116)	Data 0.000 (0.065)	Loss 3.9301 (3.8714)	Prec@1 28.516 (26.094)	Prec@5 46.484 (47.282)
Epoch: [12][5000/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.9403 (3.8713)	Prec@1 26.953 (26.095)	Prec@5 47.656 (47.280)
Validation: [0/391]	Time 6.106 (6.106)	Loss 3.6339 (3.6339)	Prec@1 34.375 (34.375)	Prec@5 60.156 (60.156)
Validation: [100/391]	Time 0.379 (0.455)	Loss 3.5326 (4.0182)	Prec@1 25.781 (21.720)	Prec@5 54.688 (43.294)
Validation: [200/391]	Time 0.374 (0.418)	Loss 4.7159 (4.0519)	Prec@1 19.531 (22.388)	Prec@5 33.594 (43.886)
Validation: [300/391]	Time 0.378 (0.405)	Loss 4.2465 (4.1284)	Prec@1 26.562 (22.506)	Prec@5 42.969 (43.067)
Epoch: [13][0/5005]	Time 4.393 (4.393)	Data 4.343 (4.343)	Loss 3.7247 (3.7247)	Prec@1 28.906 (28.906)	Prec@5 49.609 (49.609)
Epoch: [13][100/5005]	Time 0.048 (0.154)	Data 0.000 (0.106)	Loss 3.8486 (3.8449)	Prec@1 26.172 (26.481)	Prec@5 50.000 (47.730)
Epoch: [13][200/5005]	Time 0.047 (0.137)	Data 0.000 (0.088)	Loss 3.7785 (3.8469)	Prec@1 28.516 (26.592)	Prec@5 50.000 (47.720)
Epoch: [13][300/5005]	Time 0.048 (0.129)	Data 0.000 (0.079)	Loss 3.8567 (3.8367)	Prec@1 25.781 (26.608)	Prec@5 47.656 (47.899)
Epoch: [13][400/5005]	Time 0.048 (0.125)	Data 0.000 (0.075)	Loss 3.8798 (3.8384)	Prec@1 24.219 (26.559)	Prec@5 51.562 (47.916)
Epoch: [13][500/5005]	Time 0.047 (0.122)	Data 0.000 (0.073)	Loss 3.8128 (3.8390)	Prec@1 26.953 (26.577)	Prec@5 44.531 (47.892)
Epoch: [13][600/5005]	Time 0.457 (0.122)	Data 0.410 (0.072)	Loss 3.7734 (3.8391)	Prec@1 23.828 (26.547)	Prec@5 48.047 (47.917)
Epoch: [13][700/5005]	Time 0.047 (0.122)	Data 0.001 (0.072)	Loss 3.8044 (3.8386)	Prec@1 28.125 (26.613)	Prec@5 47.656 (47.889)
Epoch: [13][800/5005]	Time 0.047 (0.121)	Data 0.000 (0.071)	Loss 3.8871 (3.8395)	Prec@1 24.219 (26.584)	Prec@5 46.094 (47.875)
Epoch: [13][900/5005]	Time 0.047 (0.120)	Data 0.000 (0.070)	Loss 3.6495 (3.8385)	Prec@1 31.641 (26.633)	Prec@5 52.734 (47.881)
Epoch: [13][1000/5005]	Time 0.047 (0.119)	Data 0.000 (0.068)	Loss 4.0044 (3.8402)	Prec@1 26.953 (26.584)	Prec@5 42.969 (47.856)
Epoch: [13][1100/5005]	Time 0.053 (0.118)	Data 0.000 (0.068)	Loss 3.4184 (3.8416)	Prec@1 32.812 (26.565)	Prec@5 53.906 (47.811)
Epoch: [13][1200/5005]	Time 0.485 (0.118)	Data 0.438 (0.068)	Loss 3.7570 (3.8426)	Prec@1 24.609 (26.522)	Prec@5 50.781 (47.784)
Epoch: [13][1300/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 3.8918 (3.8444)	Prec@1 24.609 (26.467)	Prec@5 46.875 (47.718)
Epoch: [13][1400/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 3.6706 (3.8427)	Prec@1 28.516 (26.474)	Prec@5 51.953 (47.734)
Epoch: [13][1500/5005]	Time 0.049 (0.118)	Data 0.000 (0.067)	Loss 3.9136 (3.8430)	Prec@1 27.344 (26.483)	Prec@5 47.656 (47.725)
Epoch: [13][1600/5005]	Time 0.064 (0.117)	Data 0.000 (0.067)	Loss 3.8679 (3.8433)	Prec@1 24.219 (26.480)	Prec@5 44.141 (47.715)
Epoch: [13][1700/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.8398 (3.8429)	Prec@1 26.953 (26.496)	Prec@5 48.438 (47.710)
Epoch: [13][1800/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.7333 (3.8425)	Prec@1 26.953 (26.493)	Prec@5 50.000 (47.714)
Epoch: [13][1900/5005]	Time 0.048 (0.118)	Data 0.000 (0.067)	Loss 3.9231 (3.8442)	Prec@1 23.047 (26.459)	Prec@5 46.875 (47.704)
Epoch: [13][2000/5005]	Time 0.047 (0.117)	Data 0.001 (0.066)	Loss 3.8353 (3.8439)	Prec@1 25.391 (26.444)	Prec@5 46.094 (47.693)
Epoch: [13][2100/5005]	Time 0.057 (0.117)	Data 0.000 (0.066)	Loss 3.9161 (3.8445)	Prec@1 28.125 (26.443)	Prec@5 48.828 (47.689)
Epoch: [13][2200/5005]	Time 0.050 (0.117)	Data 0.000 (0.066)	Loss 3.7396 (3.8449)	Prec@1 28.906 (26.437)	Prec@5 48.828 (47.690)
Epoch: [13][2300/5005]	Time 0.059 (0.117)	Data 0.000 (0.066)	Loss 3.6538 (3.8457)	Prec@1 29.688 (26.435)	Prec@5 52.344 (47.678)
Epoch: [13][2400/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 3.8442 (3.8453)	Prec@1 24.609 (26.422)	Prec@5 48.047 (47.694)
Epoch: [13][2500/5005]	Time 0.047 (0.117)	Data 0.001 (0.066)	Loss 3.9071 (3.8458)	Prec@1 26.172 (26.422)	Prec@5 48.047 (47.689)
Epoch: [13][2600/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 3.7472 (3.8457)	Prec@1 26.953 (26.422)	Prec@5 52.344 (47.690)
Epoch: [13][2700/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 3.8989 (3.8454)	Prec@1 27.734 (26.432)	Prec@5 47.266 (47.699)
Epoch: [13][2800/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 3.9268 (3.8451)	Prec@1 24.609 (26.445)	Prec@5 48.047 (47.708)
Epoch: [13][2900/5005]	Time 0.051 (0.116)	Data 0.000 (0.066)	Loss 3.8610 (3.8453)	Prec@1 26.953 (26.447)	Prec@5 49.609 (47.709)
Epoch: [13][3000/5005]	Time 0.060 (0.116)	Data 0.000 (0.066)	Loss 3.8658 (3.8459)	Prec@1 25.000 (26.431)	Prec@5 48.828 (47.705)
Epoch: [13][3100/5005]	Time 0.353 (0.116)	Data 0.306 (0.066)	Loss 3.8237 (3.8452)	Prec@1 28.125 (26.429)	Prec@5 48.438 (47.714)
Epoch: [13][3200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.9676 (3.8457)	Prec@1 25.391 (26.414)	Prec@5 44.531 (47.695)
Epoch: [13][3300/5005]	Time 0.049 (0.116)	Data 0.000 (0.066)	Loss 3.7037 (3.8450)	Prec@1 26.172 (26.432)	Prec@5 49.219 (47.710)
Epoch: [13][3400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.7403 (3.8447)	Prec@1 30.859 (26.447)	Prec@5 52.734 (47.725)
Epoch: [13][3500/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8495 (3.8449)	Prec@1 24.609 (26.451)	Prec@5 47.656 (47.716)
Epoch: [13][3600/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 3.7202 (3.8450)	Prec@1 26.172 (26.438)	Prec@5 46.484 (47.704)
Epoch: [13][3700/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.7924 (3.8447)	Prec@1 31.641 (26.445)	Prec@5 48.828 (47.709)
Epoch: [13][3800/5005]	Time 0.054 (0.116)	Data 0.001 (0.065)	Loss 3.8463 (3.8448)	Prec@1 26.562 (26.441)	Prec@5 50.000 (47.714)
Epoch: [13][3900/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.9160 (3.8446)	Prec@1 29.297 (26.442)	Prec@5 48.828 (47.721)
Epoch: [13][4000/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.9589 (3.8446)	Prec@1 26.953 (26.431)	Prec@5 43.359 (47.713)
Epoch: [13][4100/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.2465 (3.8449)	Prec@1 18.750 (26.428)	Prec@5 39.844 (47.699)
Epoch: [13][4200/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 3.6910 (3.8445)	Prec@1 25.000 (26.431)	Prec@5 49.219 (47.699)
Epoch: [13][4300/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8321 (3.8445)	Prec@1 27.734 (26.436)	Prec@5 48.828 (47.701)
Epoch: [13][4400/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 4.0347 (3.8445)	Prec@1 21.094 (26.436)	Prec@5 41.016 (47.698)
Epoch: [13][4500/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 4.0526 (3.8445)	Prec@1 24.219 (26.440)	Prec@5 43.359 (47.701)
Epoch: [13][4600/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 3.9285 (3.8438)	Prec@1 30.078 (26.443)	Prec@5 46.484 (47.707)
Epoch: [13][4700/5005]	Time 0.053 (0.116)	Data 0.001 (0.065)	Loss 3.8215 (3.8439)	Prec@1 26.953 (26.437)	Prec@5 49.219 (47.705)
Epoch: [13][4800/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.7717 (3.8438)	Prec@1 25.000 (26.424)	Prec@5 47.266 (47.711)
Epoch: [13][4900/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.6769 (3.8438)	Prec@1 27.734 (26.423)	Prec@5 46.875 (47.712)
Epoch: [13][5000/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.1244 (3.8439)	Prec@1 22.266 (26.423)	Prec@5 43.359 (47.710)
Validation: [0/391]	Time 6.048 (6.048)	Loss 3.6354 (3.6354)	Prec@1 32.031 (32.031)	Prec@5 59.375 (59.375)
Validation: [100/391]	Time 0.381 (0.453)	Loss 3.4883 (4.0019)	Prec@1 26.562 (22.045)	Prec@5 56.250 (43.495)
Validation: [200/391]	Time 0.381 (0.416)	Loss 4.7304 (4.0352)	Prec@1 19.531 (22.656)	Prec@5 33.594 (44.232)
Validation: [300/391]	Time 0.379 (0.404)	Loss 4.3078 (4.1114)	Prec@1 25.781 (22.768)	Prec@5 42.188 (43.394)
Epoch: [14][0/5005]	Time 4.414 (4.414)	Data 4.364 (4.364)	Loss 3.7431 (3.7431)	Prec@1 26.562 (26.562)	Prec@5 46.875 (46.875)
Epoch: [14][100/5005]	Time 0.084 (0.153)	Data 0.037 (0.104)	Loss 3.7914 (3.8238)	Prec@1 27.344 (26.481)	Prec@5 47.656 (47.977)
Epoch: [14][200/5005]	Time 0.048 (0.132)	Data 0.000 (0.084)	Loss 3.7993 (3.8236)	Prec@1 28.516 (26.623)	Prec@5 49.219 (47.833)
Epoch: [14][300/5005]	Time 0.060 (0.127)	Data 0.000 (0.078)	Loss 3.8626 (3.8202)	Prec@1 26.953 (26.787)	Prec@5 49.609 (47.977)
Epoch: [14][400/5005]	Time 0.047 (0.123)	Data 0.000 (0.074)	Loss 3.5773 (3.8154)	Prec@1 27.344 (26.836)	Prec@5 53.125 (48.108)
Epoch: [14][500/5005]	Time 0.056 (0.121)	Data 0.000 (0.072)	Loss 3.6368 (3.8150)	Prec@1 27.734 (26.818)	Prec@5 52.344 (48.144)
Epoch: [14][600/5005]	Time 0.931 (0.121)	Data 0.885 (0.072)	Loss 3.9028 (3.8153)	Prec@1 26.953 (26.776)	Prec@5 48.047 (48.145)
Epoch: [14][700/5005]	Time 1.507 (0.121)	Data 1.451 (0.072)	Loss 4.1674 (3.8170)	Prec@1 21.484 (26.752)	Prec@5 40.234 (48.113)
Epoch: [14][800/5005]	Time 0.048 (0.120)	Data 0.000 (0.070)	Loss 3.9153 (3.8176)	Prec@1 24.609 (26.748)	Prec@5 44.922 (48.095)
Epoch: [14][900/5005]	Time 0.053 (0.119)	Data 0.000 (0.070)	Loss 3.6916 (3.8169)	Prec@1 27.734 (26.728)	Prec@5 49.609 (48.132)
Epoch: [14][1000/5005]	Time 0.049 (0.119)	Data 0.001 (0.069)	Loss 3.9614 (3.8161)	Prec@1 26.172 (26.767)	Prec@5 43.359 (48.180)
Epoch: [14][1100/5005]	Time 0.059 (0.118)	Data 0.000 (0.068)	Loss 3.8442 (3.8161)	Prec@1 27.344 (26.776)	Prec@5 49.609 (48.207)
Epoch: [14][1200/5005]	Time 0.054 (0.118)	Data 0.000 (0.068)	Loss 3.9592 (3.8159)	Prec@1 24.219 (26.774)	Prec@5 44.141 (48.223)
Epoch: [14][1300/5005]	Time 1.663 (0.119)	Data 1.616 (0.069)	Loss 3.7245 (3.8159)	Prec@1 26.953 (26.770)	Prec@5 51.953 (48.250)
Epoch: [14][1400/5005]	Time 0.047 (0.118)	Data 0.001 (0.068)	Loss 3.8373 (3.8142)	Prec@1 28.516 (26.814)	Prec@5 45.703 (48.284)
Epoch: [14][1500/5005]	Time 0.047 (0.118)	Data 0.000 (0.067)	Loss 3.8991 (3.8142)	Prec@1 27.344 (26.807)	Prec@5 46.484 (48.284)
Epoch: [14][1600/5005]	Time 0.052 (0.117)	Data 0.000 (0.067)	Loss 3.7566 (3.8129)	Prec@1 23.828 (26.838)	Prec@5 46.875 (48.316)
Epoch: [14][1700/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 3.9713 (3.8120)	Prec@1 21.094 (26.859)	Prec@5 44.141 (48.320)
Epoch: [14][1800/5005]	Time 0.048 (0.117)	Data 0.000 (0.066)	Loss 3.8764 (3.8130)	Prec@1 28.125 (26.841)	Prec@5 42.578 (48.281)
Epoch: [14][1900/5005]	Time 0.227 (0.117)	Data 0.180 (0.066)	Loss 3.8994 (3.8123)	Prec@1 28.516 (26.853)	Prec@5 48.047 (48.280)
Epoch: [14][2000/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 3.7705 (3.8127)	Prec@1 32.031 (26.860)	Prec@5 51.562 (48.274)
Epoch: [14][2100/5005]	Time 0.214 (0.116)	Data 0.168 (0.066)	Loss 4.1476 (3.8130)	Prec@1 23.828 (26.851)	Prec@5 41.797 (48.256)
Epoch: [14][2200/5005]	Time 0.052 (0.117)	Data 0.000 (0.066)	Loss 3.7992 (3.8136)	Prec@1 29.688 (26.854)	Prec@5 48.828 (48.241)
Epoch: [14][2300/5005]	Time 0.062 (0.116)	Data 0.001 (0.066)	Loss 3.9253 (3.8152)	Prec@1 24.609 (26.840)	Prec@5 44.531 (48.222)
Epoch: [14][2400/5005]	Time 0.058 (0.116)	Data 0.000 (0.066)	Loss 3.7117 (3.8155)	Prec@1 29.297 (26.835)	Prec@5 50.000 (48.225)
Epoch: [14][2500/5005]	Time 0.600 (0.116)	Data 0.554 (0.066)	Loss 3.8574 (3.8168)	Prec@1 26.953 (26.809)	Prec@5 45.703 (48.204)
Epoch: [14][2600/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 3.6343 (3.8168)	Prec@1 31.641 (26.804)	Prec@5 51.172 (48.214)
Epoch: [14][2700/5005]	Time 1.454 (0.116)	Data 1.407 (0.066)	Loss 3.8080 (3.8163)	Prec@1 28.906 (26.810)	Prec@5 51.172 (48.213)
Epoch: [14][2800/5005]	Time 0.057 (0.116)	Data 0.000 (0.066)	Loss 3.9336 (3.8172)	Prec@1 24.219 (26.790)	Prec@5 50.000 (48.193)
Epoch: [14][2900/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 3.8876 (3.8182)	Prec@1 28.906 (26.779)	Prec@5 45.312 (48.169)
Epoch: [14][3000/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 3.9903 (3.8176)	Prec@1 23.828 (26.781)	Prec@5 45.312 (48.173)
Epoch: [14][3100/5005]	Time 1.131 (0.116)	Data 1.084 (0.066)	Loss 3.7790 (3.8173)	Prec@1 28.906 (26.786)	Prec@5 47.266 (48.175)
Epoch: [14][3200/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 3.8489 (3.8171)	Prec@1 27.344 (26.790)	Prec@5 46.484 (48.173)
Epoch: [14][3300/5005]	Time 0.114 (0.116)	Data 0.068 (0.066)	Loss 3.9261 (3.8170)	Prec@1 25.000 (26.782)	Prec@5 42.969 (48.182)
Epoch: [14][3400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.7854 (3.8173)	Prec@1 25.781 (26.777)	Prec@5 51.953 (48.176)
Epoch: [14][3500/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 3.7827 (3.8170)	Prec@1 26.172 (26.785)	Prec@5 48.438 (48.182)
Epoch: [14][3600/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 4.0024 (3.8172)	Prec@1 25.781 (26.796)	Prec@5 44.531 (48.178)
Epoch: [14][3700/5005]	Time 0.307 (0.116)	Data 0.257 (0.066)	Loss 3.8570 (3.8173)	Prec@1 29.688 (26.798)	Prec@5 47.266 (48.176)
Epoch: [14][3800/5005]	Time 0.054 (0.116)	Data 0.001 (0.066)	Loss 3.6274 (3.8174)	Prec@1 29.688 (26.798)	Prec@5 50.391 (48.166)
Epoch: [14][3900/5005]	Time 1.137 (0.116)	Data 1.083 (0.066)	Loss 3.8262 (3.8173)	Prec@1 25.781 (26.806)	Prec@5 47.656 (48.166)
Epoch: [14][4000/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.6106 (3.8180)	Prec@1 30.469 (26.794)	Prec@5 55.078 (48.151)
Epoch: [14][4100/5005]	Time 0.056 (0.116)	Data 0.000 (0.065)	Loss 3.7615 (3.8181)	Prec@1 27.734 (26.793)	Prec@5 49.609 (48.143)
Epoch: [14][4200/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 4.0309 (3.8182)	Prec@1 23.438 (26.785)	Prec@5 45.312 (48.133)
Epoch: [14][4300/5005]	Time 1.102 (0.116)	Data 1.056 (0.065)	Loss 3.7860 (3.8179)	Prec@1 28.906 (26.781)	Prec@5 45.312 (48.138)
Epoch: [14][4400/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.7313 (3.8179)	Prec@1 27.734 (26.780)	Prec@5 48.047 (48.138)
Epoch: [14][4500/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.5608 (3.8178)	Prec@1 27.344 (26.783)	Prec@5 55.859 (48.142)
Epoch: [14][4600/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.6668 (3.8174)	Prec@1 28.906 (26.789)	Prec@5 54.688 (48.147)
Epoch: [14][4700/5005]	Time 0.051 (0.116)	Data 0.001 (0.065)	Loss 3.7363 (3.8181)	Prec@1 27.734 (26.779)	Prec@5 51.172 (48.133)
Epoch: [14][4800/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.8035 (3.8177)	Prec@1 26.953 (26.786)	Prec@5 50.000 (48.137)
Epoch: [14][4900/5005]	Time 1.045 (0.116)	Data 0.983 (0.065)	Loss 3.7660 (3.8178)	Prec@1 29.688 (26.784)	Prec@5 48.438 (48.134)
Epoch: [14][5000/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 3.9919 (3.8181)	Prec@1 23.047 (26.784)	Prec@5 44.141 (48.132)
Validation: [0/391]	Time 6.129 (6.129)	Loss 3.5958 (3.5958)	Prec@1 36.719 (36.719)	Prec@5 59.375 (59.375)
Validation: [100/391]	Time 0.378 (0.453)	Loss 3.3939 (3.9856)	Prec@1 32.031 (22.277)	Prec@5 57.812 (43.704)
Validation: [200/391]	Time 0.373 (0.417)	Loss 4.7574 (4.0215)	Prec@1 18.750 (22.823)	Prec@5 32.812 (44.356)
Validation: [300/391]	Time 0.389 (0.405)	Loss 4.2448 (4.0974)	Prec@1 25.781 (22.931)	Prec@5 42.969 (43.571)
Epoch: [15][0/5005]	Time 3.513 (3.513)	Data 3.463 (3.463)	Loss 3.7996 (3.7996)	Prec@1 29.688 (29.688)	Prec@5 48.828 (48.828)
Epoch: [15][100/5005]	Time 0.050 (0.155)	Data 0.000 (0.107)	Loss 3.9378 (3.7740)	Prec@1 24.219 (27.614)	Prec@5 46.484 (49.281)
Epoch: [15][200/5005]	Time 0.047 (0.132)	Data 0.000 (0.083)	Loss 3.3530 (3.7793)	Prec@1 34.766 (27.563)	Prec@5 56.641 (48.966)
Epoch: [15][300/5005]	Time 0.047 (0.126)	Data 0.000 (0.077)	Loss 3.8813 (3.7821)	Prec@1 23.047 (27.444)	Prec@5 48.438 (48.916)
Epoch: [15][400/5005]	Time 0.047 (0.123)	Data 0.000 (0.074)	Loss 3.8295 (3.7847)	Prec@1 21.875 (27.329)	Prec@5 48.047 (48.886)
Epoch: [15][500/5005]	Time 0.054 (0.120)	Data 0.000 (0.071)	Loss 3.8819 (3.7864)	Prec@1 24.219 (27.277)	Prec@5 46.484 (48.848)
Epoch: [15][600/5005]	Time 0.047 (0.120)	Data 0.001 (0.071)	Loss 3.7417 (3.7857)	Prec@1 26.172 (27.268)	Prec@5 45.703 (48.843)
Epoch: [15][700/5005]	Time 0.047 (0.121)	Data 0.000 (0.072)	Loss 3.6528 (3.7890)	Prec@1 27.344 (27.183)	Prec@5 52.734 (48.731)
Epoch: [15][800/5005]	Time 0.047 (0.120)	Data 0.000 (0.071)	Loss 3.6864 (3.7875)	Prec@1 30.078 (27.198)	Prec@5 52.734 (48.743)
Epoch: [15][900/5005]	Time 0.050 (0.120)	Data 0.000 (0.070)	Loss 3.8599 (3.7892)	Prec@1 25.000 (27.202)	Prec@5 51.172 (48.717)
Epoch: [15][1000/5005]	Time 0.052 (0.119)	Data 0.000 (0.069)	Loss 3.8784 (3.7889)	Prec@1 28.906 (27.210)	Prec@5 45.703 (48.722)
Epoch: [15][1100/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 3.5718 (3.7891)	Prec@1 30.859 (27.242)	Prec@5 51.953 (48.732)
Epoch: [15][1200/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.8619 (3.7900)	Prec@1 25.781 (27.240)	Prec@5 48.047 (48.732)
Epoch: [15][1300/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 3.8418 (3.7905)	Prec@1 26.562 (27.209)	Prec@5 49.609 (48.738)
Epoch: [15][1400/5005]	Time 0.052 (0.118)	Data 0.000 (0.067)	Loss 3.8004 (3.7914)	Prec@1 26.172 (27.222)	Prec@5 49.219 (48.707)
Epoch: [15][1500/5005]	Time 0.063 (0.117)	Data 0.000 (0.067)	Loss 3.9033 (3.7924)	Prec@1 22.266 (27.189)	Prec@5 45.703 (48.666)
Epoch: [15][1600/5005]	Time 0.059 (0.117)	Data 0.000 (0.067)	Loss 3.7108 (3.7922)	Prec@1 26.562 (27.184)	Prec@5 50.781 (48.653)
Epoch: [15][1700/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.7424 (3.7934)	Prec@1 30.859 (27.173)	Prec@5 49.609 (48.629)
Epoch: [15][1800/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.6929 (3.7938)	Prec@1 24.609 (27.161)	Prec@5 49.609 (48.604)
Epoch: [15][1900/5005]	Time 0.051 (0.117)	Data 0.001 (0.067)	Loss 3.8584 (3.7937)	Prec@1 25.000 (27.168)	Prec@5 47.266 (48.596)
Epoch: [15][2000/5005]	Time 0.406 (0.117)	Data 0.359 (0.066)	Loss 4.0031 (3.7939)	Prec@1 23.438 (27.160)	Prec@5 42.578 (48.594)
Epoch: [15][2100/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.9305 (3.7927)	Prec@1 20.703 (27.159)	Prec@5 46.484 (48.621)
Epoch: [15][2200/5005]	Time 0.516 (0.117)	Data 0.468 (0.066)	Loss 3.7017 (3.7932)	Prec@1 29.688 (27.148)	Prec@5 49.219 (48.600)
Epoch: [15][2300/5005]	Time 0.945 (0.117)	Data 0.899 (0.067)	Loss 3.8958 (3.7931)	Prec@1 27.344 (27.154)	Prec@5 47.266 (48.592)
Epoch: [15][2400/5005]	Time 0.053 (0.117)	Data 0.000 (0.067)	Loss 3.8763 (3.7923)	Prec@1 24.219 (27.168)	Prec@5 47.266 (48.604)
Epoch: [15][2500/5005]	Time 0.055 (0.117)	Data 0.000 (0.066)	Loss 3.6514 (3.7922)	Prec@1 25.781 (27.158)	Prec@5 52.344 (48.604)
Epoch: [15][2600/5005]	Time 0.129 (0.116)	Data 0.082 (0.066)	Loss 3.9346 (3.7916)	Prec@1 26.172 (27.158)	Prec@5 46.875 (48.620)
Epoch: [15][2700/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.5525 (3.7922)	Prec@1 28.516 (27.160)	Prec@5 50.391 (48.606)
Epoch: [15][2800/5005]	Time 1.123 (0.116)	Data 1.068 (0.066)	Loss 4.0346 (3.7927)	Prec@1 25.781 (27.137)	Prec@5 41.797 (48.589)
Epoch: [15][2900/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.7138 (3.7933)	Prec@1 29.297 (27.124)	Prec@5 51.562 (48.576)
Epoch: [15][3000/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 3.8396 (3.7937)	Prec@1 26.953 (27.114)	Prec@5 48.438 (48.574)
Epoch: [15][3100/5005]	Time 0.053 (0.116)	Data 0.001 (0.066)	Loss 3.8801 (3.7943)	Prec@1 26.562 (27.110)	Prec@5 44.922 (48.548)
Epoch: [15][3200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8806 (3.7947)	Prec@1 26.562 (27.102)	Prec@5 46.484 (48.537)
Epoch: [15][3300/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 3.8985 (3.7946)	Prec@1 27.344 (27.098)	Prec@5 48.438 (48.542)
Epoch: [15][3400/5005]	Time 0.296 (0.116)	Data 0.250 (0.066)	Loss 3.8483 (3.7946)	Prec@1 25.000 (27.103)	Prec@5 44.922 (48.536)
Epoch: [15][3500/5005]	Time 0.316 (0.116)	Data 0.269 (0.066)	Loss 3.9331 (3.7941)	Prec@1 24.609 (27.115)	Prec@5 44.531 (48.552)
