=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_2/checkpoint_dc2_epoch49.pth.tar'
Loaded
Epoch: [39][1900/5005]	Time 0.045 (0.150)	Data 0.001 (0.102)	Loss 5.0999 (4.8764)	Prec@1 11.719 (14.108)	Prec@5 22.656 (30.252)
Epoch: [39][2000/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.8825 (4.8765)	Prec@1 16.797 (14.107)	Prec@5 28.516 (30.241)
Epoch: [39][2100/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.8900 (4.8762)	Prec@1 16.797 (14.114)	Prec@5 28.516 (30.249)
Epoch: [39][2200/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.8715 (4.8757)	Prec@1 13.672 (14.120)	Prec@5 29.297 (30.250)
Epoch: [39][2300/5005]	Time 0.045 (0.150)	Data 0.001 (0.102)	Loss 4.8999 (4.8754)	Prec@1 15.625 (14.120)	Prec@5 30.078 (30.259)
Epoch: [39][2400/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.9430 (4.8750)	Prec@1 15.234 (14.128)	Prec@5 31.250 (30.281)
Epoch: [39][2500/5005]	Time 0.052 (0.150)	Data 0.002 (0.103)	Loss 5.0067 (4.8759)	Prec@1 11.719 (14.117)	Prec@5 24.609 (30.254)
Epoch: [39][2600/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.6968 (4.8760)	Prec@1 15.234 (14.122)	Prec@5 31.250 (30.256)
Epoch: [39][2700/5005]	Time 0.050 (0.150)	Data 0.000 (0.102)	Loss 4.8074 (4.8750)	Prec@1 16.016 (14.124)	Prec@5 29.688 (30.267)
Epoch: [39][2800/5005]	Time 0.502 (0.150)	Data 0.457 (0.102)	Loss 4.8544 (4.8754)	Prec@1 16.016 (14.121)	Prec@5 32.422 (30.263)
Epoch: [39][2900/5005]	Time 0.056 (0.150)	Data 0.001 (0.102)	Loss 4.8292 (4.8754)	Prec@1 14.062 (14.119)	Prec@5 34.766 (30.265)
Epoch: [39][3000/5005]	Time 0.565 (0.150)	Data 0.520 (0.102)	Loss 4.8541 (4.8753)	Prec@1 17.578 (14.106)	Prec@5 32.812 (30.261)
Epoch: [39][3100/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.9235 (4.8758)	Prec@1 14.844 (14.102)	Prec@5 28.906 (30.248)
Epoch: [39][3200/5005]	Time 0.056 (0.150)	Data 0.000 (0.102)	Loss 5.0240 (4.8750)	Prec@1 6.641 (14.113)	Prec@5 23.438 (30.265)
Epoch: [39][3300/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.1071 (4.8754)	Prec@1 10.938 (14.113)	Prec@5 26.953 (30.253)
Epoch: [39][3400/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.9066 (4.8748)	Prec@1 16.406 (14.123)	Prec@5 32.812 (30.270)
Epoch: [39][3500/5005]	Time 0.051 (0.149)	Data 0.000 (0.102)	Loss 4.7811 (4.8751)	Prec@1 17.969 (14.119)	Prec@5 34.766 (30.262)
Epoch: [39][3600/5005]	Time 0.045 (0.150)	Data 0.001 (0.102)	Loss 4.8545 (4.8754)	Prec@1 13.281 (14.120)	Prec@5 33.203 (30.258)
Epoch: [39][3700/5005]	Time 1.919 (0.150)	Data 1.871 (0.102)	Loss 4.9985 (4.8755)	Prec@1 11.719 (14.130)	Prec@5 23.438 (30.264)
Epoch: [39][3800/5005]	Time 0.065 (0.150)	Data 0.000 (0.102)	Loss 4.9764 (4.8749)	Prec@1 12.109 (14.137)	Prec@5 29.297 (30.279)
Epoch: [39][3900/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.8385 (4.8741)	Prec@1 14.844 (14.146)	Prec@5 34.766 (30.294)
Epoch: [39][4000/5005]	Time 0.052 (0.150)	Data 0.000 (0.102)	Loss 4.7682 (4.8741)	Prec@1 19.141 (14.143)	Prec@5 32.812 (30.296)
Epoch: [39][4100/5005]	Time 0.048 (0.150)	Data 0.000 (0.102)	Loss 4.9854 (4.8736)	Prec@1 13.672 (14.151)	Prec@5 26.953 (30.310)
Epoch: [39][4200/5005]	Time 0.050 (0.150)	Data 0.001 (0.102)	Loss 4.7230 (4.8733)	Prec@1 14.453 (14.153)	Prec@5 33.594 (30.308)
Epoch: [39][4300/5005]	Time 0.051 (0.150)	Data 0.000 (0.102)	Loss 4.9189 (4.8733)	Prec@1 12.891 (14.154)	Prec@5 28.125 (30.313)
Epoch: [39][4400/5005]	Time 0.053 (0.150)	Data 0.001 (0.101)	Loss 4.7731 (4.8730)	Prec@1 13.672 (14.152)	Prec@5 32.812 (30.320)
Epoch: [39][4500/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.8854 (4.8725)	Prec@1 11.719 (14.158)	Prec@5 28.906 (30.328)
Epoch: [39][4600/5005]	Time 1.835 (0.150)	Data 1.791 (0.102)	Loss 4.7814 (4.8724)	Prec@1 17.188 (14.160)	Prec@5 31.641 (30.325)
Epoch: [39][4700/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.7027 (4.8722)	Prec@1 16.016 (14.172)	Prec@5 30.469 (30.330)
Epoch: [39][4800/5005]	Time 0.059 (0.150)	Data 0.000 (0.102)	Loss 4.7403 (4.8720)	Prec@1 18.359 (14.173)	Prec@5 35.156 (30.336)
Epoch: [39][4900/5005]	Time 0.051 (0.150)	Data 0.001 (0.101)	Loss 4.9019 (4.8720)	Prec@1 17.969 (14.173)	Prec@5 33.594 (30.333)
Epoch: [39][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 4.7813 (4.8718)	Prec@1 12.891 (14.174)	Prec@5 30.078 (30.338)
Validation: [0/391]	Time 4.684 (4.684)	Loss 3.9634 (3.9634)	Prec@1 30.469 (30.469)	Prec@5 57.812 (57.812)
Validation: [100/391]	Time 0.368 (0.428)	Loss 4.5745 (4.8911)	Prec@1 12.500 (12.585)	Prec@5 28.906 (28.535)
Validation: [200/391]	Time 0.375 (0.402)	Loss 5.6535 (4.9515)	Prec@1 5.469 (12.551)	Prec@5 16.406 (28.078)
Validation: [300/391]	Time 0.418 (0.394)	Loss 5.2956 (5.0289)	Prec@1 16.406 (12.427)	Prec@5 24.219 (27.318)
Epoch: [40][0/5005]	Time 3.404 (3.404)	Data 3.355 (3.355)	Loss 4.8833 (4.8833)	Prec@1 13.672 (13.672)	Prec@5 31.250 (31.250)
Epoch: [40][100/5005]	Time 0.053 (0.172)	Data 0.000 (0.124)	Loss 5.0082 (4.8577)	Prec@1 11.328 (14.345)	Prec@5 30.078 (30.322)
Epoch: [40][200/5005]	Time 0.055 (0.164)	Data 0.000 (0.117)	Loss 4.7826 (4.8576)	Prec@1 13.281 (14.463)	Prec@5 30.859 (30.510)
Epoch: [40][300/5005]	Time 0.045 (0.157)	Data 0.000 (0.110)	Loss 4.8481 (4.8612)	Prec@1 14.062 (14.364)	Prec@5 30.469 (30.408)
Epoch: [40][400/5005]	Time 0.045 (0.158)	Data 0.000 (0.111)	Loss 4.9497 (4.8598)	Prec@1 16.406 (14.347)	Prec@5 29.297 (30.453)
Epoch: [40][500/5005]	Time 0.051 (0.154)	Data 0.000 (0.107)	Loss 4.7920 (4.8611)	Prec@1 12.891 (14.346)	Prec@5 32.422 (30.417)
Epoch: [40][600/5005]	Time 0.315 (0.154)	Data 0.270 (0.107)	Loss 5.0017 (4.8635)	Prec@1 11.328 (14.301)	Prec@5 23.438 (30.393)
Epoch: [40][700/5005]	Time 0.045 (0.153)	Data 0.000 (0.106)	Loss 4.9968 (4.8640)	Prec@1 11.719 (14.298)	Prec@5 26.172 (30.360)
Epoch: [40][800/5005]	Time 0.056 (0.153)	Data 0.000 (0.106)	Loss 4.9884 (4.8658)	Prec@1 12.109 (14.289)	Prec@5 28.516 (30.318)
Epoch: [40][900/5005]	Time 0.053 (0.152)	Data 0.001 (0.105)	Loss 4.8249 (4.8646)	Prec@1 12.500 (14.280)	Prec@5 29.297 (30.322)
Epoch: [40][1000/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 4.9496 (4.8649)	Prec@1 11.328 (14.288)	Prec@5 24.609 (30.301)
Epoch: [40][1100/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 4.7948 (4.8640)	Prec@1 12.891 (14.285)	Prec@5 31.250 (30.338)
Epoch: [40][1200/5005]	Time 0.045 (0.151)	Data 0.000 (0.104)	Loss 4.8380 (4.8642)	Prec@1 17.188 (14.291)	Prec@5 34.375 (30.345)
Epoch: [40][1300/5005]	Time 0.052 (0.151)	Data 0.000 (0.104)	Loss 4.8356 (4.8642)	Prec@1 14.453 (14.313)	Prec@5 28.125 (30.338)
Epoch: [40][1400/5005]	Time 0.045 (0.151)	Data 0.000 (0.104)	Loss 4.8597 (4.8638)	Prec@1 17.969 (14.323)	Prec@5 32.812 (30.354)
Epoch: [40][1500/5005]	Time 0.159 (0.151)	Data 0.114 (0.104)	Loss 4.7935 (4.8638)	Prec@1 12.891 (14.308)	Prec@5 35.156 (30.329)
Epoch: [40][1600/5005]	Time 0.054 (0.151)	Data 0.000 (0.103)	Loss 4.7843 (4.8638)	Prec@1 15.234 (14.297)	Prec@5 31.641 (30.323)
Epoch: [40][1700/5005]	Time 0.045 (0.151)	Data 0.001 (0.104)	Loss 4.7219 (4.8632)	Prec@1 17.578 (14.319)	Prec@5 32.422 (30.347)
Epoch: [40][1800/5005]	Time 0.063 (0.151)	Data 0.000 (0.103)	Loss 4.7533 (4.8636)	Prec@1 13.281 (14.329)	Prec@5 27.734 (30.372)
Epoch: [40][1900/5005]	Time 0.052 (0.151)	Data 0.000 (0.103)	Loss 4.9894 (4.8640)	Prec@1 11.328 (14.312)	Prec@5 27.344 (30.354)
Epoch: [40][2000/5005]	Time 0.051 (0.150)	Data 0.001 (0.103)	Loss 4.6484 (4.8640)	Prec@1 16.797 (14.317)	Prec@5 33.984 (30.352)
Epoch: [40][2100/5005]	Time 0.045 (0.150)	Data 0.000 (0.103)	Loss 4.9006 (4.8645)	Prec@1 10.547 (14.292)	Prec@5 29.688 (30.345)
Epoch: [40][2200/5005]	Time 0.054 (0.151)	Data 0.000 (0.103)	Loss 4.8652 (4.8653)	Prec@1 13.281 (14.276)	Prec@5 31.250 (30.330)
Epoch: [40][2300/5005]	Time 0.052 (0.150)	Data 0.000 (0.103)	Loss 4.8087 (4.8647)	Prec@1 15.234 (14.287)	Prec@5 34.375 (30.348)
Epoch: [40][2400/5005]	Time 0.069 (0.151)	Data 0.000 (0.103)	Loss 4.7043 (4.8643)	Prec@1 16.406 (14.291)	Prec@5 33.984 (30.373)
Epoch: [40][2500/5005]	Time 0.049 (0.150)	Data 0.000 (0.102)	Loss 4.8996 (4.8642)	Prec@1 16.797 (14.293)	Prec@5 29.297 (30.362)
Epoch: [40][2600/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 5.0050 (4.8645)	Prec@1 14.453 (14.279)	Prec@5 31.250 (30.359)
Epoch: [40][2700/5005]	Time 0.051 (0.150)	Data 0.000 (0.102)	Loss 5.0052 (4.8641)	Prec@1 11.719 (14.267)	Prec@5 27.734 (30.377)
Epoch: [40][2800/5005]	Time 0.051 (0.150)	Data 0.000 (0.103)	Loss 4.9631 (4.8649)	Prec@1 10.938 (14.260)	Prec@5 27.344 (30.372)
Epoch: [40][2900/5005]	Time 0.051 (0.150)	Data 0.000 (0.102)	Loss 4.9773 (4.8646)	Prec@1 10.156 (14.256)	Prec@5 26.953 (30.381)
Epoch: [40][3000/5005]	Time 0.051 (0.150)	Data 0.000 (0.102)	Loss 4.6407 (4.8641)	Prec@1 16.016 (14.274)	Prec@5 34.766 (30.396)
Epoch: [40][3100/5005]	Time 0.069 (0.150)	Data 0.000 (0.102)	Loss 4.7897 (4.8646)	Prec@1 16.016 (14.274)	Prec@5 32.031 (30.394)
Epoch: [40][3200/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.9885 (4.8644)	Prec@1 12.500 (14.262)	Prec@5 29.297 (30.388)
Epoch: [40][3300/5005]	Time 0.063 (0.150)	Data 0.000 (0.102)	Loss 4.7613 (4.8646)	Prec@1 16.406 (14.263)	Prec@5 35.547 (30.393)
Epoch: [40][3400/5005]	Time 0.063 (0.150)	Data 0.000 (0.102)	Loss 4.8553 (4.8647)	Prec@1 14.062 (14.262)	Prec@5 30.469 (30.388)
Epoch: [40][3500/5005]	Time 0.046 (0.150)	Data 0.000 (0.102)	Loss 4.8315 (4.8646)	Prec@1 14.453 (14.271)	Prec@5 28.516 (30.393)
Epoch: [40][3600/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.9288 (4.8647)	Prec@1 11.719 (14.270)	Prec@5 25.781 (30.392)
Epoch: [40][3700/5005]	Time 0.059 (0.150)	Data 0.000 (0.102)	Loss 4.8528 (4.8649)	Prec@1 18.359 (14.268)	Prec@5 29.297 (30.386)
Epoch: [40][3800/5005]	Time 0.062 (0.150)	Data 0.000 (0.102)	Loss 4.7736 (4.8646)	Prec@1 14.844 (14.275)	Prec@5 32.812 (30.385)
Epoch: [40][3900/5005]	Time 0.843 (0.150)	Data 0.799 (0.102)	Loss 4.8282 (4.8645)	Prec@1 16.016 (14.273)	Prec@5 31.250 (30.393)
Epoch: [40][4000/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.9670 (4.8646)	Prec@1 16.016 (14.275)	Prec@5 27.734 (30.398)
Epoch: [40][4100/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.9068 (4.8642)	Prec@1 16.406 (14.281)	Prec@5 32.422 (30.401)
Epoch: [40][4200/5005]	Time 0.051 (0.150)	Data 0.000 (0.102)	Loss 4.9312 (4.8637)	Prec@1 14.844 (14.288)	Prec@5 28.125 (30.403)
Epoch: [40][4300/5005]	Time 0.053 (0.150)	Data 0.000 (0.102)	Loss 5.0556 (4.8636)	Prec@1 14.453 (14.291)	Prec@5 28.906 (30.413)
Epoch: [40][4400/5005]	Time 0.051 (0.150)	Data 0.000 (0.102)	Loss 4.9731 (4.8636)	Prec@1 13.672 (14.288)	Prec@5 27.344 (30.408)
Epoch: [40][4500/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.7219 (4.8636)	Prec@1 18.750 (14.287)	Prec@5 35.547 (30.408)
Epoch: [40][4600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 4.7121 (4.8635)	Prec@1 15.234 (14.288)	Prec@5 36.328 (30.414)
Epoch: [40][4700/5005]	Time 0.055 (0.150)	Data 0.000 (0.102)	Loss 4.7704 (4.8637)	Prec@1 18.750 (14.289)	Prec@5 31.641 (30.415)
Epoch: [40][4800/5005]	Time 1.711 (0.150)	Data 1.652 (0.102)	Loss 4.6011 (4.8634)	Prec@1 19.141 (14.289)	Prec@5 37.500 (30.425)
Epoch: [40][4900/5005]	Time 0.045 (0.150)	Data 0.001 (0.102)	Loss 4.9565 (4.8632)	Prec@1 14.453 (14.294)	Prec@5 27.344 (30.432)
Epoch: [40][5000/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 4.7669 (4.8632)	Prec@1 17.969 (14.295)	Prec@5 35.938 (30.434)
Validation: [0/391]	Time 4.664 (4.664)	Loss 3.9524 (3.9524)	Prec@1 31.250 (31.250)	Prec@5 57.812 (57.812)
Validation: [100/391]	Time 0.371 (0.430)	Loss 4.5484 (4.8823)	Prec@1 11.719 (12.701)	Prec@5 34.375 (28.620)
Validation: [200/391]	Time 0.390 (0.403)	Loss 5.6521 (4.9441)	Prec@1 5.469 (12.624)	Prec@5 17.188 (28.078)
Validation: [300/391]	Time 0.365 (0.394)	Loss 5.2758 (5.0221)	Prec@1 15.625 (12.471)	Prec@5 24.219 (27.357)
Epoch: [41][0/5005]	Time 2.942 (2.942)	Data 2.894 (2.894)	Loss 4.8840 (4.8840)	Prec@1 15.625 (15.625)	Prec@5 31.641 (31.641)
Epoch: [41][100/5005]	Time 0.044 (0.173)	Data 0.000 (0.125)	Loss 4.8188 (4.8675)	Prec@1 15.234 (14.631)	Prec@5 31.250 (30.357)
Epoch: [41][200/5005]	Time 0.045 (0.167)	Data 0.000 (0.120)	Loss 4.7396 (4.8670)	Prec@1 14.453 (14.302)	Prec@5 30.859 (30.323)
Epoch: [41][300/5005]	Time 0.045 (0.157)	Data 0.000 (0.110)	Loss 4.8683 (4.8647)	Prec@1 14.453 (14.284)	Prec@5 30.469 (30.458)
Epoch: [41][400/5005]	Time 0.045 (0.156)	Data 0.001 (0.109)	Loss 5.0651 (4.8605)	Prec@1 13.281 (14.278)	Prec@5 24.609 (30.512)
Epoch: [41][500/5005]	Time 0.045 (0.153)	Data 0.001 (0.106)	Loss 4.6686 (4.8579)	Prec@1 14.844 (14.301)	Prec@5 37.109 (30.544)
Epoch: [41][600/5005]	Time 0.045 (0.153)	Data 0.000 (0.106)	Loss 4.6550 (4.8593)	Prec@1 14.844 (14.303)	Prec@5 34.766 (30.499)
Epoch: [41][700/5005]	Time 0.045 (0.151)	Data 0.000 (0.104)	Loss 4.8961 (4.8567)	Prec@1 15.234 (14.328)	Prec@5 32.812 (30.489)
Epoch: [41][800/5005]	Time 0.259 (0.152)	Data 0.214 (0.105)	Loss 4.9779 (4.8557)	Prec@1 10.156 (14.319)	Prec@5 26.953 (30.483)
Epoch: [41][900/5005]	Time 1.582 (0.152)	Data 1.538 (0.105)	Loss 4.8423 (4.8542)	Prec@1 11.328 (14.314)	Prec@5 30.469 (30.542)
Epoch: [41][1000/5005]	Time 0.045 (0.151)	Data 0.001 (0.104)	Loss 4.9826 (4.8567)	Prec@1 12.891 (14.280)	Prec@5 26.172 (30.475)
Epoch: [41][1100/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 4.9335 (4.8573)	Prec@1 16.016 (14.292)	Prec@5 28.516 (30.437)
Epoch: [41][1200/5005]	Time 0.045 (0.150)	Data 0.000 (0.103)	Loss 5.0553 (4.8572)	Prec@1 12.891 (14.323)	Prec@5 29.297 (30.440)
Epoch: [41][1300/5005]	Time 0.054 (0.150)	Data 0.000 (0.103)	Loss 4.8672 (4.8569)	Prec@1 17.969 (14.323)	Prec@5 31.641 (30.464)
Epoch: [41][1400/5005]	Time 0.050 (0.149)	Data 0.000 (0.102)	Loss 4.7543 (4.8571)	Prec@1 16.797 (14.321)	Prec@5 32.812 (30.465)
Epoch: [41][1500/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.8341 (4.8573)	Prec@1 12.500 (14.322)	Prec@5 28.516 (30.478)
Epoch: [41][1600/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 4.7209 (4.8577)	Prec@1 16.406 (14.320)	Prec@5 30.469 (30.492)
Epoch: [41][1700/5005]	Time 0.045 (0.149)	Data 0.000 (0.102)	Loss 4.9429 (4.8573)	Prec@1 13.281 (14.331)	Prec@5 26.953 (30.521)
Epoch: [41][1800/5005]	Time 1.503 (0.149)	Data 1.458 (0.102)	Loss 4.8304 (4.8568)	Prec@1 14.844 (14.334)	Prec@5 29.688 (30.530)
Epoch: [41][1900/5005]	Time 0.047 (0.149)	Data 0.000 (0.101)	Loss 4.7153 (4.8562)	Prec@1 13.281 (14.325)	Prec@5 33.203 (30.541)
Epoch: [41][2000/5005]	Time 0.045 (0.149)	Data 0.000 (0.102)	Loss 4.8158 (4.8558)	Prec@1 14.844 (14.328)	Prec@5 33.594 (30.553)
Epoch: [41][2100/5005]	Time 0.055 (0.149)	Data 0.000 (0.101)	Loss 4.9591 (4.8554)	Prec@1 14.844 (14.341)	Prec@5 28.906 (30.590)
Epoch: [41][2200/5005]	Time 0.053 (0.149)	Data 0.000 (0.101)	Loss 4.9360 (4.8564)	Prec@1 10.938 (14.338)	Prec@5 27.344 (30.576)
Epoch: [41][2300/5005]	Time 0.048 (0.149)	Data 0.000 (0.101)	Loss 4.8266 (4.8564)	Prec@1 12.109 (14.330)	Prec@5 31.250 (30.577)
Epoch: [41][2400/5005]	Time 0.045 (0.148)	Data 0.000 (0.101)	Loss 4.6276 (4.8560)	Prec@1 15.234 (14.333)	Prec@5 33.594 (30.581)
Epoch: [41][2500/5005]	Time 0.049 (0.149)	Data 0.000 (0.101)	Loss 4.7556 (4.8563)	Prec@1 19.531 (14.326)	Prec@5 30.078 (30.584)
Epoch: [41][2600/5005]	Time 1.583 (0.149)	Data 1.538 (0.101)	Loss 4.8672 (4.8557)	Prec@1 11.719 (14.332)	Prec@5 30.078 (30.587)
Epoch: [41][2700/5005]	Time 0.117 (0.148)	Data 0.072 (0.101)	Loss 4.9229 (4.8565)	Prec@1 12.109 (14.326)	Prec@5 29.297 (30.569)
Epoch: [41][2800/5005]	Time 0.052 (0.148)	Data 0.000 (0.101)	Loss 4.9009 (4.8570)	Prec@1 14.844 (14.313)	Prec@5 35.156 (30.558)
Epoch: [41][2900/5005]	Time 0.045 (0.148)	Data 0.001 (0.101)	Loss 4.9793 (4.8577)	Prec@1 13.672 (14.307)	Prec@5 28.125 (30.541)
Epoch: [41][3000/5005]	Time 0.056 (0.148)	Data 0.000 (0.101)	Loss 4.6532 (4.8576)	Prec@1 20.312 (14.312)	Prec@5 34.375 (30.548)
Epoch: [41][3100/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.9850 (4.8571)	Prec@1 10.938 (14.319)	Prec@5 27.734 (30.551)
Epoch: [41][3200/5005]	Time 0.049 (0.148)	Data 0.000 (0.101)	Loss 4.8834 (4.8565)	Prec@1 14.844 (14.332)	Prec@5 30.078 (30.568)
Epoch: [41][3300/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.7856 (4.8562)	Prec@1 14.844 (14.339)	Prec@5 30.078 (30.570)
Epoch: [41][3400/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.7931 (4.8555)	Prec@1 17.578 (14.351)	Prec@5 35.938 (30.582)
Epoch: [41][3500/5005]	Time 0.940 (0.148)	Data 0.895 (0.101)	Loss 4.9198 (4.8557)	Prec@1 12.891 (14.357)	Prec@5 27.734 (30.580)
Epoch: [41][3600/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.9601 (4.8559)	Prec@1 14.062 (14.353)	Prec@5 26.953 (30.579)
Epoch: [41][3700/5005]	Time 0.045 (0.148)	Data 0.001 (0.101)	Loss 4.7131 (4.8562)	Prec@1 17.578 (14.346)	Prec@5 34.375 (30.575)
Epoch: [41][3800/5005]	Time 0.056 (0.148)	Data 0.000 (0.100)	Loss 4.8764 (4.8558)	Prec@1 14.453 (14.348)	Prec@5 30.469 (30.581)
Epoch: [41][3900/5005]	Time 0.055 (0.148)	Data 0.000 (0.101)	Loss 4.7662 (4.8557)	Prec@1 14.062 (14.351)	Prec@5 34.375 (30.586)
Epoch: [41][4000/5005]	Time 0.050 (0.148)	Data 0.000 (0.100)	Loss 4.7675 (4.8553)	Prec@1 18.750 (14.352)	Prec@5 34.375 (30.589)
Epoch: [41][4100/5005]	Time 0.045 (0.148)	Data 0.000 (0.101)	Loss 4.8108 (4.8549)	Prec@1 14.453 (14.354)	Prec@5 30.078 (30.595)
Epoch: [41][4200/5005]	Time 0.051 (0.148)	Data 0.000 (0.100)	Loss 4.9034 (4.8550)	Prec@1 14.844 (14.355)	Prec@5 30.078 (30.587)
Epoch: [41][4300/5005]	Time 0.055 (0.148)	Data 0.000 (0.100)	Loss 4.8115 (4.8547)	Prec@1 18.359 (14.357)	Prec@5 33.984 (30.594)
Epoch: [41][4400/5005]	Time 1.765 (0.148)	Data 1.718 (0.100)	Loss 4.8248 (4.8548)	Prec@1 13.672 (14.356)	Prec@5 33.594 (30.590)
Epoch: [41][4500/5005]	Time 0.051 (0.148)	Data 0.000 (0.100)	Loss 4.6424 (4.8550)	Prec@1 17.969 (14.350)	Prec@5 34.766 (30.586)
Epoch: [41][4600/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 4.7505 (4.8548)	Prec@1 14.453 (14.346)	Prec@5 32.422 (30.587)
Epoch: [41][4700/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.6418 (4.8547)	Prec@1 18.359 (14.349)	Prec@5 33.594 (30.588)
Epoch: [41][4800/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.9014 (4.8543)	Prec@1 15.625 (14.355)	Prec@5 28.516 (30.596)
Epoch: [41][4900/5005]	Time 0.050 (0.148)	Data 0.000 (0.100)	Loss 4.7860 (4.8542)	Prec@1 15.625 (14.356)	Prec@5 32.031 (30.602)
Epoch: [41][5000/5005]	Time 0.050 (0.148)	Data 0.000 (0.100)	Loss 4.8171 (4.8541)	Prec@1 14.062 (14.360)	Prec@5 31.250 (30.596)
Validation: [0/391]	Time 4.609 (4.609)	Loss 3.9394 (3.9394)	Prec@1 32.031 (32.031)	Prec@5 57.812 (57.812)
Validation: [100/391]	Time 0.373 (0.426)	Loss 4.5486 (4.8748)	Prec@1 11.719 (12.670)	Prec@5 30.469 (28.852)
Validation: [200/391]	Time 0.377 (0.399)	Loss 5.6389 (4.9375)	Prec@1 5.469 (12.547)	Prec@5 16.406 (28.249)
Validation: [300/391]	Time 0.376 (0.390)	Loss 5.2719 (5.0157)	Prec@1 17.188 (12.435)	Prec@5 25.000 (27.463)
Epoch: [42][0/5005]	Time 3.039 (3.039)	Data 2.990 (2.990)	Loss 4.9240 (4.9240)	Prec@1 13.672 (13.672)	Prec@5 28.906 (28.906)
Epoch: [42][100/5005]	Time 0.045 (0.169)	Data 0.000 (0.123)	Loss 4.9345 (4.8417)	Prec@1 15.625 (14.693)	Prec@5 27.344 (30.890)
Epoch: [42][200/5005]	Time 0.138 (0.163)	Data 0.093 (0.117)	Loss 4.9263 (4.8413)	Prec@1 12.500 (14.630)	Prec@5 26.953 (30.916)
Epoch: [42][300/5005]	Time 0.045 (0.155)	Data 0.000 (0.109)	Loss 4.8215 (4.8468)	Prec@1 17.188 (14.575)	Prec@5 34.375 (30.836)
Epoch: [42][400/5005]	Time 0.045 (0.155)	Data 0.000 (0.108)	Loss 4.5913 (4.8459)	Prec@1 20.703 (14.569)	Prec@5 39.844 (30.822)
Epoch: [42][500/5005]	Time 0.052 (0.153)	Data 0.001 (0.106)	Loss 4.8579 (4.8452)	Prec@1 15.234 (14.594)	Prec@5 32.422 (30.832)
Epoch: [42][600/5005]	Time 0.045 (0.152)	Data 0.000 (0.105)	Loss 4.6680 (4.8476)	Prec@1 19.141 (14.529)	Prec@5 33.984 (30.781)
Epoch: [42][700/5005]	Time 0.047 (0.150)	Data 0.000 (0.103)	Loss 4.6844 (4.8472)	Prec@1 15.234 (14.509)	Prec@5 30.859 (30.735)
Epoch: [42][800/5005]	Time 0.045 (0.151)	Data 0.000 (0.104)	Loss 4.8637 (4.8487)	Prec@1 14.453 (14.487)	Prec@5 32.422 (30.679)
Epoch: [42][900/5005]	Time 0.045 (0.151)	Data 0.001 (0.103)	Loss 4.8216 (4.8482)	Prec@1 14.453 (14.488)	Prec@5 30.859 (30.688)
Epoch: [42][1000/5005]	Time 0.049 (0.150)	Data 0.000 (0.103)	Loss 4.4906 (4.8491)	Prec@1 16.016 (14.447)	Prec@5 37.109 (30.678)
Epoch: [42][1100/5005]	Time 0.045 (0.150)	Data 0.000 (0.103)	Loss 4.9534 (4.8482)	Prec@1 15.234 (14.475)	Prec@5 29.297 (30.696)
Epoch: [42][1200/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.9523 (4.8475)	Prec@1 14.453 (14.471)	Prec@5 27.734 (30.713)
