/home/annatruzzi/deepcluster_eval/dc_2/checkpoint0
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_2/checkpoint_dc2_epoch0.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 5.982 (5.982)	Data 4.747 (4.747)	Loss 6.9047 (6.9047)	Prec@1 0.000 (0.000)	Prec@5 0.000 (0.000)
Epoch: [2][4500/5005]	Time 0.051 (0.149)	Data 0.000 (0.101)	Loss 5.3478 (5.3336)	Prec@1 8.594 (9.873)	Prec@5 21.094 (22.538)
Epoch: [2][4600/5005]	Time 0.050 (0.149)	Data 0.000 (0.101)	Loss 5.5906 (5.3330)	Prec@1 8.594 (9.880)	Prec@5 17.969 (22.545)
Epoch: [2][4700/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2079 (5.3324)	Prec@1 11.719 (9.889)	Prec@5 26.562 (22.560)
Epoch: [2][4800/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.3647 (5.3316)	Prec@1 7.031 (9.893)	Prec@5 20.703 (22.568)
Epoch: [2][4900/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 5.3578 (5.3311)	Prec@1 7.031 (9.896)	Prec@5 20.703 (22.578)
Epoch: [2][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.3949 (5.3304)	Prec@1 8.594 (9.901)	Prec@5 17.578 (22.585)
Validation: [0/391]	Time 4.705 (4.705)	Loss 4.5192 (4.5192)	Prec@1 24.219 (24.219)	Prec@5 47.656 (47.656)
Validation: [100/391]	Time 0.367 (0.435)	Loss 5.2458 (5.3021)	Prec@1 2.344 (9.715)	Prec@5 25.000 (22.780)
Validation: [200/391]	Time 0.365 (0.405)	Loss 5.8416 (5.3566)	Prec@1 4.688 (9.270)	Prec@5 15.625 (22.124)
Validation: [300/391]	Time 0.367 (0.394)	Loss 5.8500 (5.4268)	Prec@1 13.281 (8.973)	Prec@5 20.312 (21.127)
Epoch: [3][0/5005]	Time 3.213 (3.213)	Data 3.165 (3.165)	Loss 5.2064 (5.2064)	Prec@1 10.156 (10.156)	Prec@5 24.219 (24.219)
Epoch: [3][100/5005]	Time 0.046 (0.174)	Data 0.000 (0.126)	Loss 5.4704 (5.2578)	Prec@1 6.641 (10.659)	Prec@5 19.141 (24.168)
Epoch: [3][200/5005]	Time 0.046 (0.162)	Data 0.000 (0.115)	Loss 5.0614 (5.2523)	Prec@1 12.500 (10.737)	Prec@5 26.953 (24.143)
Epoch: [3][300/5005]	Time 0.322 (0.156)	Data 0.278 (0.109)	Loss 5.4391 (5.2483)	Prec@1 8.984 (10.604)	Prec@5 20.703 (24.064)
Epoch: [3][400/5005]	Time 0.046 (0.158)	Data 0.000 (0.110)	Loss 5.2023 (5.2494)	Prec@1 10.156 (10.636)	Prec@5 21.875 (24.006)
Epoch: [3][500/5005]	Time 0.050 (0.154)	Data 0.000 (0.107)	Loss 5.1319 (5.2451)	Prec@1 14.844 (10.695)	Prec@5 28.125 (24.071)
Epoch: [3][600/5005]	Time 0.052 (0.154)	Data 0.000 (0.107)	Loss 5.2126 (5.2469)	Prec@1 12.109 (10.668)	Prec@5 24.219 (23.993)
Epoch: [3][700/5005]	Time 0.046 (0.152)	Data 0.000 (0.104)	Loss 5.2738 (5.2478)	Prec@1 9.766 (10.679)	Prec@5 22.656 (23.984)
Epoch: [3][800/5005]	Time 0.046 (0.153)	Data 0.000 (0.105)	Loss 5.1584 (5.2492)	Prec@1 15.625 (10.657)	Prec@5 26.172 (23.927)
Epoch: [3][900/5005]	Time 0.050 (0.152)	Data 0.001 (0.104)	Loss 5.3760 (5.2499)	Prec@1 10.938 (10.630)	Prec@5 21.875 (23.944)
Epoch: [3][1000/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 4.9958 (5.2496)	Prec@1 14.062 (10.614)	Prec@5 28.125 (23.974)
Epoch: [3][1100/5005]	Time 0.060 (0.150)	Data 0.000 (0.102)	Loss 5.3727 (5.2506)	Prec@1 9.766 (10.595)	Prec@5 23.438 (23.929)
Epoch: [3][1200/5005]	Time 0.052 (0.151)	Data 0.000 (0.102)	Loss 5.1696 (5.2519)	Prec@1 12.109 (10.587)	Prec@5 28.125 (23.896)
Epoch: [3][1300/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 5.1704 (5.2515)	Prec@1 12.109 (10.588)	Prec@5 24.219 (23.899)
Epoch: [3][1400/5005]	Time 0.053 (0.150)	Data 0.000 (0.102)	Loss 5.0362 (5.2524)	Prec@1 12.109 (10.592)	Prec@5 26.562 (23.888)
Epoch: [3][1500/5005]	Time 0.060 (0.151)	Data 0.000 (0.103)	Loss 5.3807 (5.2504)	Prec@1 9.375 (10.617)	Prec@5 22.266 (23.907)
Epoch: [3][1600/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.1077 (5.2502)	Prec@1 10.938 (10.622)	Prec@5 25.391 (23.917)
Epoch: [3][1700/5005]	Time 0.052 (0.151)	Data 0.000 (0.102)	Loss 5.3064 (5.2510)	Prec@1 11.328 (10.626)	Prec@5 25.000 (23.894)
Epoch: [3][1800/5005]	Time 0.049 (0.150)	Data 0.000 (0.102)	Loss 5.1260 (5.2515)	Prec@1 9.766 (10.614)	Prec@5 25.391 (23.882)
Epoch: [3][1900/5005]	Time 0.046 (0.150)	Data 0.000 (0.102)	Loss 5.3494 (5.2518)	Prec@1 8.984 (10.609)	Prec@5 23.828 (23.861)
Epoch: [3][2000/5005]	Time 0.045 (0.150)	Data 0.001 (0.101)	Loss 5.0748 (5.2517)	Prec@1 11.328 (10.607)	Prec@5 26.953 (23.860)
Epoch: [3][2100/5005]	Time 0.050 (0.150)	Data 0.000 (0.101)	Loss 5.2037 (5.2518)	Prec@1 8.984 (10.606)	Prec@5 25.000 (23.848)
Epoch: [3][2200/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.2750 (5.2517)	Prec@1 11.328 (10.591)	Prec@5 23.828 (23.848)
Epoch: [3][2300/5005]	Time 0.048 (0.150)	Data 0.000 (0.101)	Loss 5.3340 (5.2520)	Prec@1 10.156 (10.586)	Prec@5 24.219 (23.860)
Epoch: [3][2400/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.3720 (5.2519)	Prec@1 9.375 (10.587)	Prec@5 22.656 (23.852)
Epoch: [3][2500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.3229 (5.2517)	Prec@1 10.938 (10.587)	Prec@5 23.438 (23.851)
Epoch: [3][2600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.3312 (5.2517)	Prec@1 12.109 (10.584)	Prec@5 23.828 (23.851)
Epoch: [3][2700/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 5.1651 (5.2515)	Prec@1 14.453 (10.598)	Prec@5 24.609 (23.851)
Epoch: [3][2800/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2702 (5.2516)	Prec@1 9.766 (10.603)	Prec@5 20.703 (23.848)
Epoch: [3][2900/5005]	Time 0.064 (0.149)	Data 0.000 (0.101)	Loss 5.4578 (5.2512)	Prec@1 10.938 (10.605)	Prec@5 24.609 (23.858)
Epoch: [3][3000/5005]	Time 0.048 (0.149)	Data 0.000 (0.101)	Loss 5.0550 (5.2509)	Prec@1 11.719 (10.609)	Prec@5 23.047 (23.861)
Epoch: [3][3100/5005]	Time 0.052 (0.149)	Data 0.000 (0.101)	Loss 5.0927 (5.2506)	Prec@1 10.156 (10.616)	Prec@5 26.562 (23.867)
Epoch: [3][3200/5005]	Time 0.576 (0.149)	Data 0.528 (0.101)	Loss 5.3039 (5.2508)	Prec@1 11.719 (10.620)	Prec@5 24.219 (23.860)
Epoch: [3][3300/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2410 (5.2501)	Prec@1 10.938 (10.641)	Prec@5 20.312 (23.881)
Epoch: [3][3400/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2637 (5.2499)	Prec@1 10.938 (10.652)	Prec@5 23.828 (23.878)
Epoch: [3][3500/5005]	Time 0.055 (0.149)	Data 0.000 (0.101)	Loss 5.1674 (5.2502)	Prec@1 11.328 (10.656)	Prec@5 24.219 (23.873)
Epoch: [3][3600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.0763 (5.2500)	Prec@1 12.109 (10.658)	Prec@5 30.469 (23.877)
Epoch: [3][3700/5005]	Time 0.053 (0.149)	Data 0.000 (0.100)	Loss 5.3455 (5.2497)	Prec@1 10.938 (10.672)	Prec@5 24.609 (23.883)
Epoch: [3][3800/5005]	Time 0.065 (0.149)	Data 0.000 (0.101)	Loss 4.9535 (5.2493)	Prec@1 12.109 (10.667)	Prec@5 25.391 (23.884)
Epoch: [3][3900/5005]	Time 0.221 (0.149)	Data 0.178 (0.100)	Loss 5.2732 (5.2493)	Prec@1 12.109 (10.672)	Prec@5 25.781 (23.888)
Epoch: [3][4000/5005]	Time 0.059 (0.149)	Data 0.000 (0.101)	Loss 5.1310 (5.2490)	Prec@1 13.281 (10.671)	Prec@5 25.000 (23.895)
Epoch: [3][4100/5005]	Time 0.049 (0.149)	Data 0.000 (0.101)	Loss 5.4000 (5.2488)	Prec@1 9.375 (10.667)	Prec@5 19.922 (23.899)
Epoch: [3][4200/5005]	Time 0.050 (0.149)	Data 0.000 (0.101)	Loss 5.2836 (5.2486)	Prec@1 8.984 (10.662)	Prec@5 21.094 (23.901)
Epoch: [3][4300/5005]	Time 0.045 (0.149)	Data 0.001 (0.100)	Loss 5.2258 (5.2484)	Prec@1 8.203 (10.663)	Prec@5 21.094 (23.907)
Epoch: [3][4400/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 5.3585 (5.2482)	Prec@1 10.938 (10.670)	Prec@5 21.875 (23.920)
Epoch: [3][4500/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 5.2207 (5.2480)	Prec@1 8.594 (10.679)	Prec@5 23.047 (23.921)
Epoch: [3][4600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2484 (5.2474)	Prec@1 8.984 (10.678)	Prec@5 21.094 (23.931)
Epoch: [3][4700/5005]	Time 0.051 (0.149)	Data 0.000 (0.100)	Loss 5.1604 (5.2465)	Prec@1 9.766 (10.689)	Prec@5 23.438 (23.950)
Epoch: [3][4800/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 5.4114 (5.2461)	Prec@1 8.984 (10.694)	Prec@5 19.531 (23.954)
Epoch: [3][4900/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.4993 (5.2457)	Prec@1 10.938 (10.697)	Prec@5 23.828 (23.964)
Epoch: [3][5000/5005]	Time 0.050 (0.149)	Data 0.000 (0.100)	Loss 5.3237 (5.2453)	Prec@1 8.984 (10.702)	Prec@5 24.219 (23.974)
Validation: [0/391]	Time 4.797 (4.797)	Loss 4.4819 (4.4819)	Prec@1 26.562 (26.562)	Prec@5 47.656 (47.656)
Validation: [100/391]	Time 0.371 (0.427)	Loss 5.1596 (5.2388)	Prec@1 3.906 (10.087)	Prec@5 22.656 (23.700)
Validation: [200/391]	Time 0.373 (0.401)	Loss 5.7124 (5.2903)	Prec@1 4.688 (9.845)	Prec@5 15.625 (23.158)
Validation: [300/391]	Time 0.366 (0.391)	Loss 5.5940 (5.3686)	Prec@1 14.844 (9.458)	Prec@5 21.875 (22.036)
Epoch: [4][0/5005]	Time 3.376 (3.376)	Data 3.327 (3.327)	Loss 5.3250 (5.3250)	Prec@1 8.984 (8.984)	Prec@5 23.438 (23.438)
Epoch: [4][100/5005]	Time 0.045 (0.181)	Data 0.000 (0.134)	Loss 5.1442 (5.1768)	Prec@1 8.984 (11.332)	Prec@5 25.000 (25.015)
Epoch: [4][200/5005]	Time 0.053 (0.165)	Data 0.000 (0.118)	Loss 5.2013 (5.1745)	Prec@1 11.719 (11.348)	Prec@5 24.219 (25.157)
Epoch: [4][300/5005]	Time 0.046 (0.158)	Data 0.000 (0.111)	Loss 5.3246 (5.1807)	Prec@1 10.938 (11.240)	Prec@5 23.828 (24.918)
Epoch: [4][400/5005]	Time 0.045 (0.157)	Data 0.000 (0.110)	Loss 5.1963 (5.1867)	Prec@1 10.547 (11.081)	Prec@5 22.656 (24.804)
Epoch: [4][500/5005]	Time 0.060 (0.154)	Data 0.000 (0.107)	Loss 5.0558 (5.1902)	Prec@1 13.672 (11.125)	Prec@5 28.516 (24.818)
Epoch: [4][600/5005]	Time 0.045 (0.154)	Data 0.000 (0.107)	Loss 5.1916 (5.1915)	Prec@1 9.766 (11.167)	Prec@5 22.266 (24.778)
Epoch: [4][700/5005]	Time 0.046 (0.152)	Data 0.000 (0.105)	Loss 5.2121 (5.1919)	Prec@1 11.719 (11.167)	Prec@5 25.000 (24.722)
Epoch: [4][800/5005]	Time 0.045 (0.153)	Data 0.000 (0.106)	Loss 5.2563 (5.1875)	Prec@1 9.375 (11.197)	Prec@5 27.344 (24.802)
Epoch: [4][900/5005]	Time 0.045 (0.152)	Data 0.000 (0.105)	Loss 5.1882 (5.1873)	Prec@1 13.672 (11.226)	Prec@5 25.781 (24.824)
Epoch: [4][1000/5005]	Time 1.625 (0.153)	Data 1.577 (0.106)	Loss 5.0503 (5.1886)	Prec@1 10.938 (11.201)	Prec@5 24.219 (24.830)
Epoch: [4][1100/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 4.9409 (5.1879)	Prec@1 16.406 (11.228)	Prec@5 29.688 (24.846)
Epoch: [4][1200/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 5.1156 (5.1874)	Prec@1 12.891 (11.234)	Prec@5 26.562 (24.857)
Epoch: [4][1300/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 5.1601 (5.1856)	Prec@1 12.891 (11.269)	Prec@5 26.172 (24.918)
Epoch: [4][1400/5005]	Time 0.045 (0.151)	Data 0.000 (0.104)	Loss 5.3268 (5.1856)	Prec@1 8.984 (11.281)	Prec@5 21.094 (24.929)
Epoch: [4][1500/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 5.2354 (5.1850)	Prec@1 9.766 (11.292)	Prec@5 23.438 (24.945)
Epoch: [4][1600/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 5.2025 (5.1842)	Prec@1 8.203 (11.282)	Prec@5 25.391 (24.941)
Epoch: [4][1700/5005]	Time 0.632 (0.150)	Data 0.587 (0.103)	Loss 5.2632 (5.1857)	Prec@1 12.109 (11.284)	Prec@5 22.656 (24.921)
Epoch: [4][1800/5005]	Time 0.045 (0.150)	Data 0.000 (0.103)	Loss 5.0059 (5.1861)	Prec@1 13.672 (11.280)	Prec@5 28.125 (24.918)
Epoch: [4][1900/5005]	Time 1.235 (0.151)	Data 1.187 (0.103)	Loss 5.1967 (5.1865)	Prec@1 14.453 (11.278)	Prec@5 27.734 (24.926)
Epoch: [4][2000/5005]	Time 0.053 (0.150)	Data 0.000 (0.102)	Loss 5.1218 (5.1864)	Prec@1 11.328 (11.269)	Prec@5 25.391 (24.907)
Epoch: [4][2100/5005]	Time 0.050 (0.150)	Data 0.000 (0.102)	Loss 5.2250 (5.1866)	Prec@1 8.984 (11.269)	Prec@5 21.484 (24.910)
Epoch: [4][2200/5005]	Time 0.116 (0.150)	Data 0.071 (0.102)	Loss 5.3204 (5.1868)	Prec@1 10.547 (11.268)	Prec@5 21.875 (24.909)
Epoch: [4][2300/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.1011 (5.1858)	Prec@1 12.109 (11.278)	Prec@5 25.781 (24.940)
Epoch: [4][2400/5005]	Time 0.050 (0.150)	Data 0.000 (0.102)	Loss 5.2528 (5.1859)	Prec@1 12.500 (11.273)	Prec@5 22.656 (24.934)
Epoch: [4][2500/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.3517 (5.1862)	Prec@1 10.938 (11.268)	Prec@5 21.484 (24.920)
Epoch: [4][2600/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.2723 (5.1864)	Prec@1 8.203 (11.261)	Prec@5 22.266 (24.919)
Epoch: [4][2700/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.3221 (5.1869)	Prec@1 8.984 (11.246)	Prec@5 22.266 (24.904)
Epoch: [4][2800/5005]	Time 0.048 (0.150)	Data 0.001 (0.102)	Loss 5.0943 (5.1858)	Prec@1 9.766 (11.260)	Prec@5 27.734 (24.930)
Epoch: [4][2900/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.1302 (5.1856)	Prec@1 11.719 (11.277)	Prec@5 25.781 (24.934)
Epoch: [4][3000/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.1080 (5.1858)	Prec@1 12.891 (11.281)	Prec@5 30.078 (24.935)
Epoch: [4][3100/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2124 (5.1859)	Prec@1 10.547 (11.280)	Prec@5 23.047 (24.936)
Epoch: [4][3200/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2830 (5.1856)	Prec@1 9.766 (11.290)	Prec@5 21.094 (24.940)
Epoch: [4][3300/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 5.2444 (5.1853)	Prec@1 10.938 (11.294)	Prec@5 23.828 (24.939)
Epoch: [4][3400/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.0695 (5.1845)	Prec@1 10.547 (11.308)	Prec@5 22.656 (24.950)
Epoch: [4][3500/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 5.0530 (5.1845)	Prec@1 12.109 (11.304)	Prec@5 27.344 (24.952)
Epoch: [4][3600/5005]	Time 0.047 (0.149)	Data 0.000 (0.101)	Loss 5.4691 (5.1847)	Prec@1 8.984 (11.310)	Prec@5 22.266 (24.956)
Epoch: [4][3700/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.1697 (5.1848)	Prec@1 11.328 (11.314)	Prec@5 23.438 (24.951)
Epoch: [4][3800/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2065 (5.1844)	Prec@1 9.375 (11.308)	Prec@5 23.047 (24.960)
Epoch: [4][3900/5005]	Time 0.077 (0.149)	Data 0.032 (0.101)	Loss 5.0603 (5.1838)	Prec@1 15.234 (11.313)	Prec@5 27.734 (24.970)
Epoch: [4][4000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.1728 (5.1846)	Prec@1 10.547 (11.303)	Prec@5 23.828 (24.961)
Epoch: [4][4100/5005]	Time 1.075 (0.149)	Data 1.025 (0.101)	Loss 5.1566 (5.1842)	Prec@1 12.891 (11.310)	Prec@5 26.953 (24.965)
Epoch: [4][4200/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2403 (5.1841)	Prec@1 7.812 (11.313)	Prec@5 25.391 (24.966)
Epoch: [4][4300/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.3111 (5.1839)	Prec@1 8.203 (11.317)	Prec@5 23.047 (24.975)
Epoch: [4][4400/5005]	Time 0.051 (0.149)	Data 0.000 (0.101)	Loss 5.1330 (5.1833)	Prec@1 14.453 (11.332)	Prec@5 26.562 (24.994)
Epoch: [4][4500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.3322 (5.1830)	Prec@1 9.766 (11.336)	Prec@5 20.312 (24.999)
Epoch: [4][4600/5005]	Time 0.052 (0.149)	Data 0.000 (0.101)	Loss 5.3625 (5.1828)	Prec@1 8.594 (11.339)	Prec@5 21.484 (25.001)
Epoch: [4][4700/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.3150 (5.1825)	Prec@1 12.109 (11.342)	Prec@5 25.000 (25.008)
Epoch: [4][4800/5005]	Time 1.693 (0.149)	Data 1.649 (0.101)	Loss 5.1225 (5.1827)	Prec@1 14.062 (11.342)	Prec@5 23.438 (25.002)
Epoch: [4][4900/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.1751 (5.1824)	Prec@1 10.938 (11.341)	Prec@5 24.609 (25.001)
Epoch: [4][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2418 (5.1820)	Prec@1 10.156 (11.339)	Prec@5 26.562 (25.000)
Validation: [0/391]	Time 4.832 (4.832)	Loss 4.4486 (4.4486)	Prec@1 26.562 (26.562)	Prec@5 45.312 (45.312)
Validation: [100/391]	Time 0.364 (0.430)	Loss 5.2592 (5.1952)	Prec@1 3.906 (10.736)	Prec@5 21.094 (24.691)
Validation: [200/391]	Time 0.422 (0.402)	Loss 5.6365 (5.2514)	Prec@1 8.594 (10.316)	Prec@5 22.656 (24.013)
Validation: [300/391]	Time 0.366 (0.393)	Loss 5.5588 (5.3285)	Prec@1 16.406 (9.951)	Prec@5 23.438 (22.934)
Epoch: [5][0/5005]	Time 3.977 (3.977)	Data 3.929 (3.929)	Loss 5.3098 (5.3098)	Prec@1 8.203 (8.203)	Prec@5 23.438 (23.438)
Epoch: [5][100/5005]	Time 0.045 (0.180)	Data 0.000 (0.133)	Loss 5.1671 (5.1173)	Prec@1 11.328 (11.955)	Prec@5 24.219 (25.975)
Epoch: [5][200/5005]	Time 0.085 (0.172)	Data 0.000 (0.125)	Loss 5.2442 (5.1338)	Prec@1 10.547 (11.742)	Prec@5 23.828 (25.799)
Epoch: [5][300/5005]	Time 0.045 (0.159)	Data 0.000 (0.112)	Loss 5.0696 (5.1398)	Prec@1 11.719 (11.725)	Prec@5 24.219 (25.683)
Epoch: [5][400/5005]	Time 0.045 (0.159)	Data 0.000 (0.111)	Loss 5.3027 (5.1364)	Prec@1 12.109 (11.768)	Prec@5 25.781 (25.846)
Epoch: [5][500/5005]	Time 0.068 (0.155)	Data 0.000 (0.107)	Loss 5.1912 (5.1357)	Prec@1 10.938 (11.793)	Prec@5 21.875 (25.802)
Epoch: [5][600/5005]	Time 0.073 (0.155)	Data 0.000 (0.107)	Loss 5.3418 (5.1356)	Prec@1 10.938 (11.765)	Prec@5 23.047 (25.807)
Epoch: [5][700/5005]	Time 0.054 (0.153)	Data 0.000 (0.104)	Loss 5.2154 (5.1366)	Prec@1 11.719 (11.758)	Prec@5 22.656 (25.784)
Epoch: [5][800/5005]	Time 0.045 (0.153)	Data 0.001 (0.105)	Loss 5.1125 (5.1321)	Prec@1 10.938 (11.812)	Prec@5 25.781 (25.858)
Epoch: [5][900/5005]	Time 0.045 (0.151)	Data 0.000 (0.102)	Loss 5.0301 (5.1324)	Prec@1 14.062 (11.792)	Prec@5 26.562 (25.838)
Epoch: [5][1000/5005]	Time 0.050 (0.152)	Data 0.000 (0.103)	Loss 5.0403 (5.1321)	Prec@1 12.891 (11.805)	Prec@5 26.172 (25.841)
Epoch: [5][1100/5005]	Time 0.045 (0.152)	Data 0.001 (0.103)	Loss 5.4274 (5.1331)	Prec@1 9.375 (11.802)	Prec@5 23.047 (25.829)
Epoch: [5][1200/5005]	Time 0.059 (0.151)	Data 0.000 (0.103)	Loss 5.0638 (5.1335)	Prec@1 13.281 (11.795)	Prec@5 28.906 (25.820)
Epoch: [5][1300/5005]	Time 0.055 (0.151)	Data 0.000 (0.103)	Loss 4.8827 (5.1335)	Prec@1 12.891 (11.788)	Prec@5 29.297 (25.814)
Epoch: [5][1400/5005]	Time 0.049 (0.151)	Data 0.000 (0.102)	Loss 5.3823 (5.1325)	Prec@1 9.375 (11.800)	Prec@5 19.922 (25.837)
Epoch: [5][1500/5005]	Time 0.045 (0.151)	Data 0.001 (0.102)	Loss 5.0886 (5.1331)	Prec@1 9.375 (11.799)	Prec@5 26.953 (25.816)
Epoch: [5][1600/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.2332 (5.1332)	Prec@1 9.375 (11.781)	Prec@5 22.266 (25.836)
Epoch: [5][1700/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.9998 (5.1332)	Prec@1 10.938 (11.789)	Prec@5 29.688 (25.845)
Epoch: [5][1800/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.1488 (5.1337)	Prec@1 9.766 (11.783)	Prec@5 25.781 (25.834)
Epoch: [5][1900/5005]	Time 0.067 (0.150)	Data 0.000 (0.101)	Loss 4.9233 (5.1341)	Prec@1 14.844 (11.772)	Prec@5 29.297 (25.807)
Epoch: [5][2000/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 4.9972 (5.1340)	Prec@1 12.500 (11.772)	Prec@5 29.297 (25.815)
Epoch: [5][2100/5005]	Time 0.055 (0.150)	Data 0.000 (0.101)	Loss 5.1038 (5.1334)	Prec@1 12.891 (11.770)	Prec@5 26.953 (25.823)
Epoch: [5][2200/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.1907 (5.1341)	Prec@1 10.938 (11.766)	Prec@5 23.438 (25.823)
Epoch: [5][2300/5005]	Time 0.045 (0.150)	Data 0.001 (0.101)	Loss 5.2182 (5.1346)	Prec@1 12.500 (11.763)	Prec@5 23.438 (25.795)
Epoch: [5][2400/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.1658 (5.1345)	Prec@1 12.891 (11.763)	Prec@5 27.344 (25.791)
Epoch: [5][2500/5005]	Time 0.045 (0.150)	Data 0.001 (0.101)	Loss 5.1255 (5.1350)	Prec@1 14.844 (11.755)	Prec@5 26.562 (25.772)
Epoch: [5][2600/5005]	Time 1.477 (0.150)	Data 1.434 (0.101)	Loss 5.2255 (5.1351)	Prec@1 10.156 (11.757)	Prec@5 25.391 (25.765)
Epoch: [5][2700/5005]	Time 0.053 (0.149)	Data 0.000 (0.101)	Loss 5.0792 (5.1351)	Prec@1 13.672 (11.753)	Prec@5 28.125 (25.762)
Epoch: [5][2800/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.2382 (5.1356)	Prec@1 11.328 (11.752)	Prec@5 24.219 (25.754)
Epoch: [5][2900/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 5.0752 (5.1353)	Prec@1 13.672 (11.761)	Prec@5 24.609 (25.758)
Epoch: [5][3000/5005]	Time 0.051 (0.149)	Data 0.000 (0.101)	Loss 4.9614 (5.1360)	Prec@1 14.062 (11.757)	Prec@5 29.688 (25.747)
Epoch: [5][3100/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.0618 (5.1356)	Prec@1 8.984 (11.755)	Prec@5 25.391 (25.755)
Epoch: [5][3200/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.0617 (5.1350)	Prec@1 12.109 (11.763)	Prec@5 28.516 (25.766)
Epoch: [5][3300/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 5.1227 (5.1349)	Prec@1 13.672 (11.764)	Prec@5 22.266 (25.767)
Epoch: [5][3400/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.0577 (5.1345)	Prec@1 10.156 (11.761)	Prec@5 24.609 (25.781)
Epoch: [5][3500/5005]	Time 0.053 (0.149)	Data 0.000 (0.101)	Loss 5.0983 (5.1340)	Prec@1 10.938 (11.767)	Prec@5 26.172 (25.769)
Epoch: [5][3600/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 5.0684 (5.1344)	Prec@1 13.281 (11.763)	Prec@5 23.438 (25.773)
