/home/annatruzzi/deepcluster_eval/dc_3/checkpoint0
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_3/checkpoint_dc3_epoch0.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 4.479 (4.479)	Data 3.068 (3.068)	Loss 6.9102 (6.9102)	Prec@1 0.000 (0.000)	Prec@5 0.781 (0.781)
Epoch: [2][4500/5005]	Time 0.060 (0.215)	Data 0.000 (0.165)	Loss 5.4028 (5.5177)	Prec@1 7.031 (7.981)	Prec@5 20.703 (19.238)
Epoch: [2][4600/5005]	Time 0.056 (0.215)	Data 0.000 (0.165)	Loss 5.4684 (5.5170)	Prec@1 9.375 (7.992)	Prec@5 21.094 (19.254)
Epoch: [2][4700/5005]	Time 0.047 (0.215)	Data 0.000 (0.165)	Loss 5.4164 (5.5162)	Prec@1 9.375 (7.999)	Prec@5 21.484 (19.267)
Epoch: [2][4800/5005]	Time 0.047 (0.215)	Data 0.000 (0.165)	Loss 5.4977 (5.5156)	Prec@1 7.812 (8.003)	Prec@5 18.750 (19.281)
Epoch: [2][4900/5005]	Time 0.053 (0.215)	Data 0.000 (0.165)	Loss 5.4736 (5.5152)	Prec@1 7.031 (8.005)	Prec@5 18.359 (19.286)
Epoch: [2][5000/5005]	Time 0.047 (0.215)	Data 0.000 (0.165)	Loss 5.4330 (5.5145)	Prec@1 11.328 (8.012)	Prec@5 23.828 (19.294)
Validation: [0/391]	Time 4.153 (4.153)	Loss 5.2542 (5.2542)	Prec@1 10.938 (10.938)	Prec@5 28.125 (28.125)
Validation: [100/391]	Time 0.416 (0.431)	Loss 5.2265 (5.5643)	Prec@1 4.688 (6.931)	Prec@5 23.438 (17.149)
Validation: [200/391]	Time 0.371 (0.410)	Loss 5.7758 (5.5704)	Prec@1 1.562 (6.841)	Prec@5 14.844 (17.771)
Validation: [300/391]	Time 0.381 (0.403)	Loss 5.7708 (5.5696)	Prec@1 7.812 (7.376)	Prec@5 16.406 (18.436)
Epoch: [3][0/5005]	Time 3.122 (3.122)	Data 3.064 (3.064)	Loss 5.4519 (5.4519)	Prec@1 8.984 (8.984)	Prec@5 21.484 (21.484)
Epoch: [3][100/5005]	Time 0.047 (0.238)	Data 0.000 (0.187)	Loss 5.3509 (5.4527)	Prec@1 7.812 (8.826)	Prec@5 21.484 (20.398)
Epoch: [3][200/5005]	Time 0.055 (0.230)	Data 0.000 (0.180)	Loss 5.5407 (5.4532)	Prec@1 7.422 (8.681)	Prec@5 22.656 (20.334)
Epoch: [3][300/5005]	Time 0.509 (0.225)	Data 0.464 (0.174)	Loss 5.3626 (5.4487)	Prec@1 10.547 (8.691)	Prec@5 21.875 (20.329)
Epoch: [3][400/5005]	Time 0.056 (0.225)	Data 0.000 (0.174)	Loss 5.4748 (5.4477)	Prec@1 7.812 (8.702)	Prec@5 17.188 (20.299)
Epoch: [3][500/5005]	Time 0.057 (0.221)	Data 0.000 (0.170)	Loss 5.4365 (5.4481)	Prec@1 8.594 (8.637)	Prec@5 19.141 (20.292)
Epoch: [3][600/5005]	Time 0.047 (0.219)	Data 0.000 (0.168)	Loss 5.6773 (5.4475)	Prec@1 7.031 (8.623)	Prec@5 18.750 (20.299)
Epoch: [3][700/5005]	Time 0.050 (0.220)	Data 0.000 (0.169)	Loss 5.3615 (5.4479)	Prec@1 10.156 (8.620)	Prec@5 20.312 (20.292)
Epoch: [3][800/5005]	Time 0.059 (0.218)	Data 0.000 (0.167)	Loss 5.5206 (5.4487)	Prec@1 7.812 (8.597)	Prec@5 20.312 (20.285)
Epoch: [3][900/5005]	Time 0.047 (0.218)	Data 0.000 (0.166)	Loss 5.3110 (5.4481)	Prec@1 11.719 (8.600)	Prec@5 23.828 (20.288)
Epoch: [3][1000/5005]	Time 0.050 (0.218)	Data 0.000 (0.167)	Loss 5.4907 (5.4476)	Prec@1 8.594 (8.591)	Prec@5 21.094 (20.277)
Epoch: [3][1100/5005]	Time 0.053 (0.217)	Data 0.000 (0.166)	Loss 5.3016 (5.4475)	Prec@1 8.594 (8.593)	Prec@5 19.922 (20.294)
Epoch: [3][1200/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4379 (5.4467)	Prec@1 8.203 (8.610)	Prec@5 19.141 (20.332)
Epoch: [3][1300/5005]	Time 0.049 (0.217)	Data 0.000 (0.166)	Loss 5.3968 (5.4462)	Prec@1 7.812 (8.624)	Prec@5 21.875 (20.345)
Epoch: [3][1400/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 5.5444 (5.4469)	Prec@1 8.203 (8.625)	Prec@5 19.922 (20.336)
Epoch: [3][1500/5005]	Time 0.075 (0.216)	Data 0.000 (0.165)	Loss 5.2780 (5.4469)	Prec@1 11.328 (8.628)	Prec@5 23.438 (20.345)
Epoch: [3][1600/5005]	Time 0.577 (0.216)	Data 0.531 (0.166)	Loss 5.3553 (5.4454)	Prec@1 10.156 (8.625)	Prec@5 21.484 (20.371)
Epoch: [3][1700/5005]	Time 0.050 (0.216)	Data 0.000 (0.166)	Loss 5.3472 (5.4454)	Prec@1 8.984 (8.630)	Prec@5 22.656 (20.349)
Epoch: [3][1800/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4921 (5.4452)	Prec@1 11.719 (8.646)	Prec@5 23.438 (20.352)
Epoch: [3][1900/5005]	Time 0.048 (0.217)	Data 0.000 (0.167)	Loss 5.5760 (5.4460)	Prec@1 8.984 (8.640)	Prec@5 21.484 (20.331)
Epoch: [3][2000/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 5.2407 (5.4451)	Prec@1 11.328 (8.652)	Prec@5 22.656 (20.346)
Epoch: [3][2100/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.3428 (5.4443)	Prec@1 7.812 (8.657)	Prec@5 21.094 (20.368)
Epoch: [3][2200/5005]	Time 0.055 (0.217)	Data 0.000 (0.166)	Loss 5.5163 (5.4436)	Prec@1 6.250 (8.667)	Prec@5 18.750 (20.393)
Epoch: [3][2300/5005]	Time 0.053 (0.216)	Data 0.000 (0.165)	Loss 5.4965 (5.4426)	Prec@1 6.641 (8.669)	Prec@5 20.703 (20.410)
Epoch: [3][2400/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.3029 (5.4426)	Prec@1 10.547 (8.663)	Prec@5 20.312 (20.403)
Epoch: [3][2500/5005]	Time 0.050 (0.216)	Data 0.000 (0.166)	Loss 5.4335 (5.4420)	Prec@1 8.594 (8.664)	Prec@5 22.266 (20.405)
Epoch: [3][2600/5005]	Time 0.049 (0.216)	Data 0.001 (0.165)	Loss 5.3003 (5.4411)	Prec@1 9.375 (8.675)	Prec@5 23.438 (20.412)
Epoch: [3][2700/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.3693 (5.4408)	Prec@1 9.766 (8.688)	Prec@5 21.094 (20.423)
Epoch: [3][2800/5005]	Time 0.050 (0.216)	Data 0.001 (0.165)	Loss 5.4610 (5.4407)	Prec@1 7.031 (8.675)	Prec@5 20.703 (20.417)
Epoch: [3][2900/5005]	Time 0.049 (0.216)	Data 0.000 (0.165)	Loss 5.2755 (5.4397)	Prec@1 14.062 (8.689)	Prec@5 26.562 (20.440)
Epoch: [3][3000/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4087 (5.4396)	Prec@1 9.766 (8.701)	Prec@5 22.266 (20.438)
Epoch: [3][3100/5005]	Time 0.049 (0.216)	Data 0.000 (0.165)	Loss 5.4439 (5.4393)	Prec@1 7.812 (8.711)	Prec@5 23.438 (20.448)
Epoch: [3][3200/5005]	Time 0.080 (0.215)	Data 0.001 (0.165)	Loss 5.3218 (5.4386)	Prec@1 9.766 (8.718)	Prec@5 24.609 (20.452)
Epoch: [3][3300/5005]	Time 0.061 (0.215)	Data 0.000 (0.165)	Loss 5.2494 (5.4384)	Prec@1 10.547 (8.719)	Prec@5 24.219 (20.453)
Epoch: [3][3400/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.5076 (5.4376)	Prec@1 7.812 (8.726)	Prec@5 19.141 (20.465)
Epoch: [3][3500/5005]	Time 0.047 (0.216)	Data 0.001 (0.165)	Loss 5.6008 (5.4371)	Prec@1 7.031 (8.741)	Prec@5 17.969 (20.487)
Epoch: [3][3600/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4892 (5.4367)	Prec@1 8.984 (8.748)	Prec@5 17.578 (20.499)
Epoch: [3][3700/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4071 (5.4372)	Prec@1 7.422 (8.736)	Prec@5 19.141 (20.494)
Epoch: [3][3800/5005]	Time 0.049 (0.216)	Data 0.000 (0.165)	Loss 5.5409 (5.4370)	Prec@1 7.031 (8.737)	Prec@5 15.625 (20.496)
Epoch: [3][3900/5005]	Time 0.047 (0.215)	Data 0.000 (0.165)	Loss 5.5446 (5.4362)	Prec@1 9.766 (8.740)	Prec@5 18.359 (20.507)
Epoch: [3][4000/5005]	Time 0.056 (0.216)	Data 0.000 (0.165)	Loss 5.3557 (5.4359)	Prec@1 8.984 (8.746)	Prec@5 24.219 (20.518)
Epoch: [3][4100/5005]	Time 0.053 (0.216)	Data 0.000 (0.165)	Loss 5.4593 (5.4353)	Prec@1 10.156 (8.749)	Prec@5 18.750 (20.518)
Epoch: [3][4200/5005]	Time 0.053 (0.215)	Data 0.000 (0.165)	Loss 5.4235 (5.4350)	Prec@1 10.547 (8.752)	Prec@5 21.875 (20.520)
Epoch: [3][4300/5005]	Time 0.060 (0.216)	Data 0.000 (0.165)	Loss 5.4090 (5.4348)	Prec@1 5.469 (8.751)	Prec@5 18.359 (20.521)
Epoch: [3][4400/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.3818 (5.4344)	Prec@1 8.984 (8.748)	Prec@5 21.484 (20.530)
Epoch: [3][4500/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.3741 (5.4341)	Prec@1 8.594 (8.755)	Prec@5 22.656 (20.536)
Epoch: [3][4600/5005]	Time 0.050 (0.216)	Data 0.001 (0.165)	Loss 5.1535 (5.4339)	Prec@1 10.938 (8.763)	Prec@5 25.000 (20.545)
Epoch: [3][4700/5005]	Time 0.058 (0.216)	Data 0.000 (0.165)	Loss 5.2964 (5.4336)	Prec@1 6.250 (8.762)	Prec@5 21.484 (20.552)
Epoch: [3][4800/5005]	Time 0.083 (0.216)	Data 0.000 (0.165)	Loss 5.5610 (5.4337)	Prec@1 7.812 (8.761)	Prec@5 20.312 (20.553)
Epoch: [3][4900/5005]	Time 0.050 (0.216)	Data 0.000 (0.165)	Loss 5.4210 (5.4336)	Prec@1 8.594 (8.764)	Prec@5 22.656 (20.553)
Epoch: [3][5000/5005]	Time 0.046 (0.215)	Data 0.000 (0.164)	Loss 5.4806 (5.4335)	Prec@1 13.281 (8.768)	Prec@5 20.312 (20.557)
Validation: [0/391]	Time 4.162 (4.162)	Loss 5.1950 (5.1950)	Prec@1 12.500 (12.500)	Prec@5 30.469 (30.469)
Validation: [100/391]	Time 0.378 (0.426)	Loss 5.0819 (5.5069)	Prec@1 7.812 (7.410)	Prec@5 32.031 (17.961)
Validation: [200/391]	Time 0.409 (0.408)	Loss 5.5461 (5.5081)	Prec@1 7.031 (7.552)	Prec@5 23.438 (19.042)
Validation: [300/391]	Time 0.434 (0.401)	Loss 5.8576 (5.5121)	Prec@1 5.469 (7.997)	Prec@5 10.938 (19.526)
Epoch: [4][0/5005]	Time 3.432 (3.432)	Data 3.357 (3.357)	Loss 5.4305 (5.4305)	Prec@1 6.641 (6.641)	Prec@5 19.141 (19.141)
Epoch: [4][100/5005]	Time 0.060 (0.244)	Data 0.000 (0.192)	Loss 5.3228 (5.3789)	Prec@1 12.109 (9.209)	Prec@5 25.000 (21.430)
Epoch: [4][200/5005]	Time 0.047 (0.229)	Data 0.000 (0.179)	Loss 5.5197 (5.3822)	Prec@1 10.156 (9.220)	Prec@5 21.094 (21.358)
Epoch: [4][300/5005]	Time 0.117 (0.222)	Data 0.070 (0.172)	Loss 5.3421 (5.3854)	Prec@1 7.812 (9.293)	Prec@5 21.484 (21.375)
Epoch: [4][400/5005]	Time 0.046 (0.221)	Data 0.000 (0.170)	Loss 5.4248 (5.3849)	Prec@1 9.375 (9.248)	Prec@5 22.656 (21.347)
Epoch: [4][500/5005]	Time 0.047 (0.220)	Data 0.000 (0.170)	Loss 5.3143 (5.3827)	Prec@1 8.594 (9.245)	Prec@5 20.703 (21.399)
Epoch: [4][600/5005]	Time 0.590 (0.220)	Data 0.544 (0.170)	Loss 5.2586 (5.3801)	Prec@1 11.328 (9.296)	Prec@5 20.703 (21.437)
Epoch: [4][700/5005]	Time 0.082 (0.219)	Data 0.000 (0.169)	Loss 5.3226 (5.3819)	Prec@1 12.500 (9.312)	Prec@5 25.391 (21.433)
Epoch: [4][800/5005]	Time 0.047 (0.218)	Data 0.001 (0.168)	Loss 5.2952 (5.3799)	Prec@1 8.594 (9.324)	Prec@5 21.875 (21.494)
Epoch: [4][900/5005]	Time 1.918 (0.219)	Data 1.866 (0.169)	Loss 5.3835 (5.3799)	Prec@1 8.594 (9.319)	Prec@5 19.922 (21.461)
Epoch: [4][1000/5005]	Time 0.047 (0.218)	Data 0.000 (0.168)	Loss 5.2913 (5.3811)	Prec@1 10.547 (9.296)	Prec@5 23.047 (21.418)
Epoch: [4][1100/5005]	Time 0.052 (0.217)	Data 0.001 (0.167)	Loss 5.3918 (5.3818)	Prec@1 10.156 (9.284)	Prec@5 19.922 (21.412)
Epoch: [4][1200/5005]	Time 1.780 (0.218)	Data 1.734 (0.168)	Loss 5.6350 (5.3820)	Prec@1 6.641 (9.274)	Prec@5 16.406 (21.399)
Epoch: [4][1300/5005]	Time 0.049 (0.218)	Data 0.000 (0.167)	Loss 5.4677 (5.3815)	Prec@1 10.156 (9.287)	Prec@5 18.750 (21.420)
Epoch: [4][1400/5005]	Time 0.069 (0.217)	Data 0.000 (0.167)	Loss 5.1726 (5.3808)	Prec@1 11.719 (9.285)	Prec@5 27.734 (21.406)
Epoch: [4][1500/5005]	Time 2.292 (0.218)	Data 2.243 (0.167)	Loss 5.2326 (5.3805)	Prec@1 11.719 (9.275)	Prec@5 23.438 (21.401)
Epoch: [4][1600/5005]	Time 0.050 (0.217)	Data 0.000 (0.167)	Loss 5.5623 (5.3806)	Prec@1 6.641 (9.280)	Prec@5 19.531 (21.397)
Epoch: [4][1700/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 5.4317 (5.3809)	Prec@1 8.203 (9.271)	Prec@5 21.094 (21.391)
Epoch: [4][1800/5005]	Time 2.170 (0.217)	Data 2.105 (0.167)	Loss 5.3555 (5.3801)	Prec@1 9.766 (9.276)	Prec@5 21.484 (21.401)
Epoch: [4][1900/5005]	Time 0.056 (0.216)	Data 0.000 (0.166)	Loss 5.4719 (5.3805)	Prec@1 7.812 (9.273)	Prec@5 17.578 (21.404)
Epoch: [4][2000/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 5.5245 (5.3794)	Prec@1 8.984 (9.275)	Prec@5 18.359 (21.423)
Epoch: [4][2100/5005]	Time 2.051 (0.217)	Data 2.002 (0.166)	Loss 5.3469 (5.3797)	Prec@1 8.203 (9.253)	Prec@5 22.656 (21.409)
Epoch: [4][2200/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 5.4549 (5.3790)	Prec@1 8.203 (9.265)	Prec@5 20.312 (21.422)
Epoch: [4][2300/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4028 (5.3787)	Prec@1 7.031 (9.273)	Prec@5 18.359 (21.425)
Epoch: [4][2400/5005]	Time 0.257 (0.216)	Data 0.211 (0.165)	Loss 5.4224 (5.3785)	Prec@1 12.891 (9.283)	Prec@5 17.578 (21.427)
Epoch: [4][2500/5005]	Time 0.049 (0.216)	Data 0.000 (0.166)	Loss 5.5080 (5.3784)	Prec@1 8.984 (9.284)	Prec@5 18.359 (21.432)
Epoch: [4][2600/5005]	Time 0.051 (0.216)	Data 0.000 (0.166)	Loss 5.3215 (5.3775)	Prec@1 8.984 (9.291)	Prec@5 23.828 (21.448)
Epoch: [4][2700/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.3694 (5.3776)	Prec@1 7.031 (9.286)	Prec@5 19.141 (21.444)
Epoch: [4][2800/5005]	Time 0.056 (0.216)	Data 0.000 (0.166)	Loss 5.4091 (5.3779)	Prec@1 7.422 (9.287)	Prec@5 19.141 (21.441)
Epoch: [4][2900/5005]	Time 0.067 (0.216)	Data 0.000 (0.166)	Loss 5.3102 (5.3777)	Prec@1 7.422 (9.300)	Prec@5 23.438 (21.458)
Epoch: [4][3000/5005]	Time 0.060 (0.216)	Data 0.000 (0.165)	Loss 5.2512 (5.3774)	Prec@1 9.375 (9.298)	Prec@5 21.875 (21.464)
Epoch: [4][3100/5005]	Time 0.052 (0.216)	Data 0.000 (0.166)	Loss 5.3117 (5.3767)	Prec@1 9.375 (9.300)	Prec@5 23.438 (21.478)
Epoch: [4][3200/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4473 (5.3769)	Prec@1 10.547 (9.297)	Prec@5 20.703 (21.482)
Epoch: [4][3300/5005]	Time 0.076 (0.216)	Data 0.015 (0.165)	Loss 5.4913 (5.3766)	Prec@1 6.641 (9.297)	Prec@5 21.484 (21.485)
Epoch: [4][3400/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4041 (5.3761)	Prec@1 10.938 (9.307)	Prec@5 20.312 (21.499)
Epoch: [4][3500/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4091 (5.3765)	Prec@1 7.812 (9.305)	Prec@5 19.922 (21.497)
Epoch: [4][3600/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.3860 (5.3767)	Prec@1 9.375 (9.303)	Prec@5 21.875 (21.494)
Epoch: [4][3700/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.3389 (5.3768)	Prec@1 7.812 (9.302)	Prec@5 22.656 (21.489)
Epoch: [4][3800/5005]	Time 0.056 (0.216)	Data 0.000 (0.165)	Loss 5.2952 (5.3772)	Prec@1 8.984 (9.306)	Prec@5 23.828 (21.488)
Epoch: [4][3900/5005]	Time 0.055 (0.216)	Data 0.000 (0.165)	Loss 5.3560 (5.3766)	Prec@1 10.547 (9.306)	Prec@5 21.875 (21.498)
Epoch: [4][4000/5005]	Time 0.065 (0.216)	Data 0.000 (0.165)	Loss 5.3572 (5.3762)	Prec@1 8.984 (9.310)	Prec@5 24.219 (21.505)
Epoch: [4][4100/5005]	Time 0.049 (0.216)	Data 0.001 (0.165)	Loss 5.3400 (5.3762)	Prec@1 9.766 (9.306)	Prec@5 19.531 (21.498)
Epoch: [4][4200/5005]	Time 0.046 (0.215)	Data 0.000 (0.165)	Loss 5.2072 (5.3760)	Prec@1 14.062 (9.311)	Prec@5 25.000 (21.511)
Epoch: [4][4300/5005]	Time 0.050 (0.216)	Data 0.000 (0.165)	Loss 5.4005 (5.3754)	Prec@1 9.766 (9.317)	Prec@5 19.922 (21.523)
Epoch: [4][4400/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.5165 (5.3753)	Prec@1 6.641 (9.321)	Prec@5 20.312 (21.530)
Epoch: [4][4500/5005]	Time 0.046 (0.216)	Data 0.000 (0.165)	Loss 5.2307 (5.3750)	Prec@1 10.156 (9.329)	Prec@5 22.266 (21.530)
Epoch: [4][4600/5005]	Time 0.050 (0.216)	Data 0.000 (0.165)	Loss 5.4541 (5.3744)	Prec@1 7.422 (9.335)	Prec@5 23.047 (21.542)
Epoch: [4][4700/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4799 (5.3738)	Prec@1 8.984 (9.338)	Prec@5 18.750 (21.549)
Epoch: [4][4800/5005]	Time 0.051 (0.215)	Data 0.000 (0.164)	Loss 5.4129 (5.3737)	Prec@1 11.719 (9.342)	Prec@5 22.656 (21.555)
Epoch: [4][4900/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.5089 (5.3736)	Prec@1 9.766 (9.346)	Prec@5 18.359 (21.554)
Epoch: [4][5000/5005]	Time 0.047 (0.215)	Data 0.000 (0.165)	Loss 5.3082 (5.3734)	Prec@1 11.328 (9.352)	Prec@5 24.609 (21.562)
Validation: [0/391]	Time 4.180 (4.180)	Loss 5.1117 (5.1117)	Prec@1 10.938 (10.938)	Prec@5 28.906 (28.906)
Validation: [100/391]	Time 0.380 (0.430)	Loss 5.2170 (5.4691)	Prec@1 4.688 (7.828)	Prec@5 24.219 (18.487)
Validation: [200/391]	Time 0.363 (0.411)	Loss 5.4746 (5.4619)	Prec@1 5.469 (8.166)	Prec@5 25.000 (19.761)
Validation: [300/391]	Time 0.379 (0.404)	Loss 5.7807 (5.4706)	Prec@1 7.812 (8.490)	Prec@5 16.406 (20.245)
Epoch: [5][0/5005]	Time 3.338 (3.338)	Data 3.278 (3.278)	Loss 5.3640 (5.3640)	Prec@1 7.812 (7.812)	Prec@5 20.703 (20.703)
Epoch: [5][100/5005]	Time 0.048 (0.240)	Data 0.000 (0.191)	Loss 5.3022 (5.3260)	Prec@1 9.375 (9.681)	Prec@5 25.781 (22.463)
Epoch: [5][200/5005]	Time 0.047 (0.226)	Data 0.000 (0.177)	Loss 5.2247 (5.3245)	Prec@1 11.328 (9.703)	Prec@5 24.609 (22.402)
Epoch: [5][300/5005]	Time 0.051 (0.220)	Data 0.000 (0.170)	Loss 5.4005 (5.3308)	Prec@1 7.031 (9.611)	Prec@5 21.875 (22.327)
Epoch: [5][400/5005]	Time 0.122 (0.220)	Data 0.070 (0.170)	Loss 5.3216 (5.3304)	Prec@1 8.203 (9.656)	Prec@5 20.312 (22.385)
Epoch: [5][500/5005]	Time 0.063 (0.221)	Data 0.000 (0.171)	Loss 5.3299 (5.3301)	Prec@1 8.203 (9.661)	Prec@5 19.141 (22.322)
Epoch: [5][600/5005]	Time 0.047 (0.219)	Data 0.000 (0.169)	Loss 5.3111 (5.3301)	Prec@1 13.281 (9.717)	Prec@5 19.922 (22.320)
Epoch: [5][700/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 5.4489 (5.3322)	Prec@1 7.812 (9.710)	Prec@5 22.266 (22.313)
Epoch: [5][800/5005]	Time 0.049 (0.218)	Data 0.000 (0.168)	Loss 5.4334 (5.3340)	Prec@1 8.594 (9.688)	Prec@5 20.312 (22.275)
Epoch: [5][900/5005]	Time 0.062 (0.217)	Data 0.001 (0.167)	Loss 5.3299 (5.3337)	Prec@1 10.547 (9.691)	Prec@5 24.609 (22.248)
Epoch: [5][1000/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 5.2987 (5.3336)	Prec@1 9.766 (9.690)	Prec@5 20.703 (22.238)
Epoch: [5][1100/5005]	Time 0.050 (0.217)	Data 0.000 (0.167)	Loss 5.1485 (5.3325)	Prec@1 11.328 (9.721)	Prec@5 23.438 (22.267)
Epoch: [5][1200/5005]	Time 0.065 (0.217)	Data 0.000 (0.166)	Loss 5.4571 (5.3321)	Prec@1 8.594 (9.728)	Prec@5 19.531 (22.264)
Epoch: [5][1300/5005]	Time 0.048 (0.217)	Data 0.000 (0.166)	Loss 5.2907 (5.3329)	Prec@1 8.594 (9.703)	Prec@5 21.094 (22.234)
Epoch: [5][1400/5005]	Time 0.055 (0.217)	Data 0.000 (0.167)	Loss 5.3602 (5.3332)	Prec@1 8.984 (9.709)	Prec@5 22.656 (22.248)
Epoch: [5][1500/5005]	Time 0.065 (0.217)	Data 0.000 (0.166)	Loss 5.3595 (5.3346)	Prec@1 9.375 (9.695)	Prec@5 21.875 (22.230)
Epoch: [5][1600/5005]	Time 0.051 (0.216)	Data 0.000 (0.165)	Loss 5.0134 (5.3338)	Prec@1 13.672 (9.711)	Prec@5 29.297 (22.260)
Epoch: [5][1700/5005]	Time 0.050 (0.217)	Data 0.000 (0.166)	Loss 5.3523 (5.3326)	Prec@1 9.375 (9.721)	Prec@5 23.828 (22.287)
Epoch: [5][1800/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.4867 (5.3317)	Prec@1 8.984 (9.728)	Prec@5 19.141 (22.302)
Epoch: [5][1900/5005]	Time 0.060 (0.215)	Data 0.000 (0.165)	Loss 5.3647 (5.3327)	Prec@1 9.766 (9.718)	Prec@5 21.875 (22.280)
Epoch: [5][2000/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.3617 (5.3325)	Prec@1 9.375 (9.719)	Prec@5 21.094 (22.287)
Epoch: [5][2100/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.2863 (5.3323)	Prec@1 10.156 (9.733)	Prec@5 24.219 (22.294)
Epoch: [5][2200/5005]	Time 0.281 (0.216)	Data 0.235 (0.165)	Loss 5.4352 (5.3315)	Prec@1 8.984 (9.735)	Prec@5 20.703 (22.294)
Epoch: [5][2300/5005]	Time 0.062 (0.216)	Data 0.000 (0.165)	Loss 5.3325 (5.3320)	Prec@1 8.984 (9.743)	Prec@5 21.094 (22.292)
Epoch: [5][2400/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 5.5073 (5.3322)	Prec@1 7.812 (9.747)	Prec@5 18.750 (22.294)
Epoch: [5][2500/5005]	Time 0.046 (0.216)	Data 0.000 (0.165)	Loss 5.2766 (5.3319)	Prec@1 8.984 (9.745)	Prec@5 22.266 (22.277)
Epoch: [5][2600/5005]	Time 0.055 (0.216)	Data 0.000 (0.165)	Loss 5.2429 (5.3315)	Prec@1 9.766 (9.744)	Prec@5 22.656 (22.283)
Epoch: [5][2700/5005]	Time 0.055 (0.216)	Data 0.001 (0.165)	Loss 5.3291 (5.3312)	Prec@1 7.812 (9.742)	Prec@5 23.438 (22.285)
Epoch: [5][2800/5005]	Time 0.047 (0.216)	Data 0.001 (0.165)	Loss 5.3011 (5.3304)	Prec@1 11.328 (9.757)	Prec@5 20.703 (22.297)
Epoch: [5][2900/5005]	Time 0.050 (0.216)	Data 0.000 (0.165)	Loss 5.1940 (5.3302)	Prec@1 12.891 (9.764)	Prec@5 25.781 (22.310)
Epoch: [5][3000/5005]	Time 0.047 (0.215)	Data 0.000 (0.165)	Loss 5.4235 (5.3296)	Prec@1 9.766 (9.768)	Prec@5 24.219 (22.317)
Epoch: [5][3100/5005]	Time 0.116 (0.215)	Data 0.070 (0.165)	Loss 5.2095 (5.3293)	Prec@1 9.766 (9.767)	Prec@5 25.000 (22.330)
Epoch: [5][3200/5005]	Time 0.050 (0.216)	Data 0.000 (0.165)	Loss 5.2003 (5.3290)	Prec@1 11.328 (9.771)	Prec@5 26.172 (22.337)
Epoch: [5][3300/5005]	Time 0.047 (0.215)	Data 0.000 (0.165)	Loss 5.4829 (5.3293)	Prec@1 9.375 (9.763)	Prec@5 18.750 (22.330)
Epoch: [5][3400/5005]	Time 0.047 (0.215)	Data 0.000 (0.165)	Loss 5.3598 (5.3286)	Prec@1 7.031 (9.764)	Prec@5 20.703 (22.338)
Epoch: [5][3500/5005]	Time 0.047 (0.215)	Data 0.001 (0.165)	Loss 5.3680 (5.3282)	Prec@1 7.812 (9.769)	Prec@5 23.047 (22.338)
Epoch: [5][3600/5005]	Time 0.058 (0.215)	Data 0.000 (0.165)	Loss 5.2725 (5.3279)	Prec@1 10.156 (9.778)	Prec@5 21.094 (22.341)
